x-axis,1,2
second,Volt,Volt
-2.85000E-03,+40.62500E-03,+209.37500E-03
-2.83000E-03,+40.62500E-03,+181.25000E-03
-2.81000E-03,+48.43750E-03,+146.87500E-03
-2.79000E-03,+40.62500E-03,+106.25000E-03
-2.77000E-03,+32.81250E-03,+71.87500E-03
-2.75000E-03,+32.81250E-03,+37.50000E-03
-2.73000E-03,+25.00000E-03,+6.25000E-03
-2.71000E-03,+9.37500E-03,-21.87500E-03
-2.69000E-03,+1.56250E-03,-56.25000E-03
-2.67000E-03,+9.37500E-03,-90.62500E-03
-2.65000E-03,+1.56250E-03,-118.75000E-03
-2.63000E-03,-14.06250E-03,-137.50000E-03
-2.61000E-03,-21.87500E-03,-156.25000E-03
-2.59000E-03,-21.87500E-03,-181.25000E-03
-2.57000E-03,-29.68750E-03,-200.00000E-03
-2.55000E-03,-29.68750E-03,-209.37500E-03
-2.53000E-03,-21.87500E-03,-209.37500E-03
-2.51000E-03,-29.68750E-03,-209.37500E-03
-2.49000E-03,-29.68750E-03,-212.50000E-03
-2.47000E-03,-29.68750E-03,-209.37500E-03
-2.45000E-03,-37.50000E-03,-200.00000E-03
-2.43000E-03,-29.68750E-03,-184.37500E-03
-2.41000E-03,-21.87500E-03,-165.62500E-03
-2.39000E-03,-21.87500E-03,-143.75000E-03
-2.37000E-03,-29.68750E-03,-121.87500E-03
-2.35000E-03,-29.68750E-03,-93.75000E-03
-2.33000E-03,-21.87500E-03,-68.75000E-03
-2.31000E-03,-14.06250E-03,-43.75000E-03
-2.29000E-03,-21.87500E-03,-9.37500E-03
-2.27000E-03,-14.06250E-03,+18.75000E-03
-2.25000E-03,-14.06250E-03,+37.50000E-03
-2.23000E-03,-21.87500E-03,+59.37500E-03
-2.21000E-03,-14.06250E-03,+81.25000E-03
-2.19000E-03,-14.06250E-03,+100.00000E-03
-2.17000E-03,-14.06250E-03,+121.87500E-03
-2.15000E-03,-14.06250E-03,+143.75000E-03
-2.13000E-03,-14.06250E-03,+156.25000E-03
-2.11000E-03,-14.06250E-03,+162.50000E-03
-2.09000E-03,-6.25000E-03,+181.25000E-03
-2.07000E-03,-6.25000E-03,+187.50000E-03
-2.05000E-03,-14.06250E-03,+187.50000E-03
-2.03000E-03,-14.06250E-03,+190.62500E-03
-2.01000E-03,-6.25000E-03,+181.25000E-03
-1.99000E-03,-14.06250E-03,+184.37500E-03
-1.97000E-03,-14.06250E-03,+181.25000E-03
-1.95000E-03,-14.06250E-03,+162.50000E-03
-1.93000E-03,-21.87500E-03,+153.12500E-03
-1.91000E-03,-6.25000E-03,+143.75000E-03
-1.89000E-03,-6.25000E-03,+125.00000E-03
-1.87000E-03,-14.06250E-03,+103.12500E-03
-1.85000E-03,+1.56250E-03,+87.50000E-03
-1.83000E-03,+1.56250E-03,+78.12500E-03
-1.81000E-03,-6.25000E-03,+56.25000E-03
-1.79000E-03,-6.25000E-03,+31.25000E-03
-1.77000E-03,-14.06250E-03,+25.00000E-03
-1.75000E-03,-14.06250E-03,+15.62500E-03
-1.73000E-03,-6.25000E-03,-0.0E+00
-1.71000E-03,+9.37500E-03,-12.50000E-03
-1.69000E-03,+9.37500E-03,-25.00000E-03
-1.67000E-03,-14.06250E-03,-34.37500E-03
-1.65000E-03,-14.06250E-03,-43.75000E-03
-1.63000E-03,-6.25000E-03,-50.00000E-03
-1.61000E-03,-14.06250E-03,-59.37500E-03
-1.59000E-03,-21.87500E-03,-71.87500E-03
-1.57000E-03,-21.87500E-03,-71.87500E-03
-1.55000E-03,-29.68750E-03,-68.75000E-03
-1.53000E-03,-29.68750E-03,-68.75000E-03
-1.51000E-03,-21.87500E-03,-65.62500E-03
-1.49000E-03,-29.68750E-03,-59.37500E-03
-1.47000E-03,-37.50000E-03,-53.12500E-03
-1.45000E-03,-53.12500E-03,-46.87500E-03
-1.43000E-03,-53.12500E-03,-43.75000E-03
-1.41000E-03,-37.50000E-03,-37.50000E-03
-1.39000E-03,-60.93750E-03,-28.12500E-03
-1.37000E-03,-60.93750E-03,-18.75000E-03
-1.35000E-03,-37.50000E-03,-9.37500E-03
-1.33000E-03,-37.50000E-03,+3.12500E-03
-1.31000E-03,-53.12500E-03,+18.75000E-03
-1.29000E-03,-60.93750E-03,+25.00000E-03
-1.27000E-03,-60.93750E-03,+25.00000E-03
-1.25000E-03,-68.75000E-03,+28.12500E-03
-1.23000E-03,-53.12500E-03,+40.62500E-03
-1.21000E-03,-29.68750E-03,+53.12500E-03
-1.19000E-03,-14.06250E-03,+56.25000E-03
-1.17000E-03,-29.68750E-03,+56.25000E-03
-1.15000E-03,-53.12500E-03,+62.50000E-03
-1.13000E-03,-37.50000E-03,+68.75000E-03
-1.11000E-03,-14.06250E-03,+71.87500E-03
-1.09000E-03,+1.56250E-03,+75.00000E-03
-1.07000E-03,+9.37500E-03,+75.00000E-03
-1.05000E-03,+25.00000E-03,+75.00000E-03
-1.03000E-03,+40.62500E-03,+71.87500E-03
-1.01000E-03,+56.25000E-03,+62.50000E-03
-990.00E-06,+71.87500E-03,+62.50000E-03
-970.00E-06,+71.87500E-03,+68.75000E-03
-950.00E-06,+103.12500E-03,+65.62500E-03
-930.00E-06,+110.93750E-03,+50.00000E-03
-910.00E-06,+103.12500E-03,+43.75000E-03
-890.00E-06,+118.75000E-03,+43.75000E-03
-870.00E-06,+126.56250E-03,+37.50000E-03
-850.00E-06,+118.75000E-03,+37.50000E-03
-830.00E-06,+118.75000E-03,+31.25000E-03
-810.00E-06,+118.75000E-03,+25.00000E-03
-790.00E-06,+103.12500E-03,+25.00000E-03
-770.00E-06,+110.93750E-03,+25.00000E-03
-750.00E-06,+95.31250E-03,+25.00000E-03
-730.00E-06,+95.31250E-03,+25.00000E-03
-710.00E-06,+95.31250E-03,+25.00000E-03
-690.00E-06,+64.06250E-03,+15.62500E-03
-670.00E-06,+48.43750E-03,+12.50000E-03
-650.00E-06,+32.81250E-03,+18.75000E-03
-630.00E-06,+9.37500E-03,+18.75000E-03
-610.00E-06,-21.87500E-03,+18.75000E-03
-590.00E-06,-37.50000E-03,+18.75000E-03
-570.00E-06,-53.12500E-03,+18.75000E-03
-550.00E-06,-92.18750E-03,+25.00000E-03
-530.00E-06,-123.43750E-03,+21.87500E-03
-510.00E-06,-146.87500E-03,+18.75000E-03
-490.00E-06,-162.50000E-03,+25.00000E-03
-470.00E-06,-185.93750E-03,+28.12500E-03
-450.00E-06,-209.37500E-03,+31.25000E-03
-430.00E-06,-232.81250E-03,+28.12500E-03
-410.00E-06,-271.87500E-03,+21.87500E-03
-390.00E-06,-295.31250E-03,+21.87500E-03
-370.00E-06,-295.31250E-03,+28.12500E-03
-350.00E-06,-287.50000E-03,+28.12500E-03
-330.00E-06,-287.50000E-03,+25.00000E-03
-310.00E-06,-271.87500E-03,+21.87500E-03
-290.00E-06,-256.25000E-03,+28.12500E-03
-270.00E-06,-256.25000E-03,+31.25000E-03
-250.00E-06,-232.81250E-03,+28.12500E-03
-230.00E-06,-209.37500E-03,+34.37500E-03
-210.00E-06,-193.75000E-03,+31.25000E-03
-190.00E-06,-154.68750E-03,+28.12500E-03
-170.00E-06,-123.43750E-03,+28.12500E-03
-150.00E-06,-84.37500E-03,+25.00000E-03
-130.00E-06,-37.50000E-03,+25.00000E-03
-110.00E-06,-14.06250E-03,+28.12500E-03
-90.00E-06,+32.81250E-03,+31.25000E-03
-70.00E-06,+103.12500E-03,+28.12500E-03
-50.00E-06,+134.37500E-03,+21.87500E-03
-30.00E-06,+173.43750E-03,+28.12500E-03
-10.00E-06,+220.31250E-03,+37.50000E-03
+10.00E-06,+251.56250E-03,+34.37500E-03
+30.00E-06,+282.81250E-03,+28.12500E-03
+50.00E-06,+314.06250E-03,+25.00000E-03
+70.00E-06,+337.50000E-03,+25.00000E-03
+90.00E-06,+353.12500E-03,+25.00000E-03
+110.00E-06,+368.75000E-03,+21.87500E-03
+130.00E-06,+384.37500E-03,+21.87500E-03
+150.00E-06,+400.00000E-03,+25.00000E-03
+170.00E-06,+392.18750E-03,+25.00000E-03
+190.00E-06,+376.56250E-03,+25.00000E-03
+210.00E-06,+360.93750E-03,+21.87500E-03
+230.00E-06,+345.31250E-03,+21.87500E-03
+250.00E-06,+314.06250E-03,+25.00000E-03
+270.00E-06,+282.81250E-03,+25.00000E-03
+290.00E-06,+243.75000E-03,+21.87500E-03
+310.00E-06,+196.87500E-03,+21.87500E-03
+330.00E-06,+157.81250E-03,+18.75000E-03
+350.00E-06,+95.31250E-03,+9.37500E-03
+370.00E-06,+25.00000E-03,+6.25000E-03
+390.00E-06,-37.50000E-03,+9.37500E-03
+410.00E-06,-92.18750E-03,+12.50000E-03
+430.00E-06,-146.87500E-03,+9.37500E-03
+450.00E-06,-217.18750E-03,+12.50000E-03
+470.00E-06,-287.50000E-03,+21.87500E-03
+490.00E-06,-342.18750E-03,+25.00000E-03
+510.00E-06,-420.31250E-03,+21.87500E-03
+530.00E-06,-482.81250E-03,+21.87500E-03
+550.00E-06,-490.62500E-03,+25.00000E-03
+570.00E-06,-521.87500E-03,+28.12500E-03
+590.00E-06,-560.93750E-03,+28.12500E-03
+610.00E-06,-584.37500E-03,+28.12500E-03
+630.00E-06,-600.00000E-03,+34.37500E-03
+650.00E-06,-607.81250E-03,+31.25000E-03
+670.00E-06,-600.00000E-03,+31.25000E-03
+690.00E-06,-576.56250E-03,+34.37500E-03
+710.00E-06,-545.31250E-03,+34.37500E-03
+730.00E-06,-506.25000E-03,+34.37500E-03
+750.00E-06,-475.00000E-03,+37.50000E-03
+770.00E-06,-435.93750E-03,+43.75000E-03
+790.00E-06,-373.43750E-03,+53.12500E-03
+810.00E-06,-310.93750E-03,+53.12500E-03
+830.00E-06,-232.81250E-03,+50.00000E-03
+850.00E-06,-139.06250E-03,+59.37500E-03
+870.00E-06,-53.12500E-03,+65.62500E-03
+890.00E-06,+17.18750E-03,+65.62500E-03
+910.00E-06,+95.31250E-03,+62.50000E-03
+930.00E-06,+181.25000E-03,+65.62500E-03
+950.00E-06,+251.56250E-03,+68.75000E-03
+970.00E-06,+329.68750E-03,+68.75000E-03
+990.00E-06,+400.00000E-03,+68.75000E-03
+1.01000E-03,+478.12500E-03,+65.62500E-03
+1.03000E-03,+548.43750E-03,+59.37500E-03
+1.05000E-03,+603.12500E-03,+59.37500E-03
+1.07000E-03,+650.00000E-03,+62.50000E-03
+1.09000E-03,+673.43750E-03,+53.12500E-03
+1.11000E-03,+689.06250E-03,+40.62500E-03
+1.13000E-03,+720.31250E-03,+40.62500E-03
+1.15000E-03,+735.93750E-03,+37.50000E-03
+1.17000E-03,+720.31250E-03,+31.25000E-03
+1.19000E-03,+689.06250E-03,+28.12500E-03
+1.21000E-03,+657.81250E-03,+18.75000E-03
+1.23000E-03,+626.56250E-03,+9.37500E-03
+1.25000E-03,+556.25000E-03,-3.12500E-03
+1.27000E-03,+485.93750E-03,-21.87500E-03
+1.29000E-03,+423.43750E-03,-31.25000E-03
+1.31000E-03,+337.50000E-03,-34.37500E-03
+1.33000E-03,+243.75000E-03,-40.62500E-03
+1.35000E-03,+150.00000E-03,-46.87500E-03
+1.37000E-03,+48.43750E-03,-59.37500E-03
+1.39000E-03,-53.12500E-03,-71.87500E-03
+1.41000E-03,-139.06250E-03,-78.12500E-03
+1.43000E-03,-240.62500E-03,-81.25000E-03
+1.45000E-03,-342.18750E-03,-81.25000E-03
+1.47000E-03,-443.75000E-03,-81.25000E-03
+1.49000E-03,-545.31250E-03,-78.12500E-03
+1.51000E-03,-607.81250E-03,-68.75000E-03
+1.53000E-03,-678.12500E-03,-65.62500E-03
+1.55000E-03,-756.25000E-03,-59.37500E-03
+1.57000E-03,-810.93750E-03,-56.25000E-03
+1.59000E-03,-857.81250E-03,-46.87500E-03
+1.61000E-03,-881.25000E-03,-28.12500E-03
+1.63000E-03,-896.87500E-03,-21.87500E-03
+1.65000E-03,-896.87500E-03,-3.12500E-03
+1.67000E-03,-873.43750E-03,+18.75000E-03
+1.69000E-03,-857.81250E-03,+25.00000E-03
+1.71000E-03,-810.93750E-03,+34.37500E-03
+1.73000E-03,-732.81250E-03,+53.12500E-03
+1.75000E-03,-670.31250E-03,+71.87500E-03
+1.77000E-03,-607.81250E-03,+87.50000E-03
+1.79000E-03,-521.87500E-03,+100.00000E-03
+1.81000E-03,-435.93750E-03,+118.75000E-03
+1.83000E-03,-334.37500E-03,+134.37500E-03
+1.85000E-03,-217.18750E-03,+140.62500E-03
+1.87000E-03,-100.00000E-03,+156.25000E-03
+1.89000E-03,+9.37500E-03,+178.12500E-03
+1.91000E-03,+134.37500E-03,+193.75000E-03
+1.93000E-03,+251.56250E-03,+190.62500E-03
+1.95000E-03,+353.12500E-03,+184.37500E-03
+1.97000E-03,+462.50000E-03,+190.62500E-03
+1.99000E-03,+556.25000E-03,+190.62500E-03
+2.01000E-03,+642.18750E-03,+187.50000E-03
+2.03000E-03,+735.93750E-03,+187.50000E-03
+2.05000E-03,+829.68750E-03,+175.00000E-03
+2.07000E-03,+884.37500E-03,+156.25000E-03
+2.09000E-03,+915.62500E-03,+143.75000E-03
+2.11000E-03,+954.68750E-03,+128.12500E-03
+2.13000E-03,+962.50000E-03,+109.37500E-03
+2.15000E-03,+954.68750E-03,+90.62500E-03
+2.17000E-03,+962.50000E-03,+68.75000E-03
+2.19000E-03,+907.81250E-03,+46.87500E-03
+2.21000E-03,+845.31250E-03,+34.37500E-03
+2.23000E-03,+806.25000E-03,+15.62500E-03
+2.25000E-03,+751.56250E-03,-15.62500E-03
+2.27000E-03,+665.62500E-03,-46.87500E-03
+2.29000E-03,+556.25000E-03,-81.25000E-03
+2.31000E-03,+431.25000E-03,-109.37500E-03
+2.33000E-03,+306.25000E-03,-128.12500E-03
+2.35000E-03,+204.68750E-03,-150.00000E-03
+2.37000E-03,+71.87500E-03,-171.87500E-03
+2.39000E-03,-60.93750E-03,-190.62500E-03
+2.41000E-03,-185.93750E-03,-209.37500E-03
+2.43000E-03,-326.56250E-03,-218.75000E-03
+2.45000E-03,-435.93750E-03,-221.87500E-03
+2.47000E-03,-537.50000E-03,-228.12500E-03
+2.49000E-03,-654.68750E-03,-231.25000E-03
+2.51000E-03,-748.43750E-03,-221.87500E-03
+2.53000E-03,-818.75000E-03,-212.50000E-03
+2.55000E-03,-889.06250E-03,-209.37500E-03
+2.57000E-03,-959.37500E-03,-200.00000E-03
+2.59000E-03,-1.00625000E+00,-178.12500E-03
+2.61000E-03,-1.02968750E+00,-150.00000E-03
+2.63000E-03,-1.04531250E+00,-128.12500E-03
+2.65000E-03,-1.04531250E+00,-93.75000E-03
+2.67000E-03,-1.01406250E+00,-56.25000E-03
+2.69000E-03,-982.81250E-03,-28.12500E-03
+2.71000E-03,-951.56250E-03,+0.0E+00
+2.73000E-03,-881.25000E-03,+31.25000E-03
+2.75000E-03,-787.50000E-03,+62.50000E-03
+2.77000E-03,-709.37500E-03,+93.75000E-03
+2.79000E-03,-615.62500E-03,+128.12500E-03
+2.81000E-03,-498.43750E-03,+165.62500E-03
+2.83000E-03,-373.43750E-03,+200.00000E-03
+2.85000E-03,-240.62500E-03,+225.00000E-03
+2.87000E-03,-115.62500E-03,+250.00000E-03
+2.89000E-03,+9.37500E-03,+271.87500E-03
+2.91000E-03,+134.37500E-03,+287.50000E-03
+2.93000E-03,+267.18750E-03,+309.37500E-03
+2.95000E-03,+415.62500E-03,+325.00000E-03
+2.97000E-03,+532.81250E-03,+328.12500E-03
+2.99000E-03,+626.56250E-03,+334.37500E-03
+3.01000E-03,+720.31250E-03,+337.50001E-03
+3.03000E-03,+814.06250E-03,+331.25000E-03
+3.05000E-03,+907.81250E-03,+318.75000E-03
+3.07000E-03,+962.50000E-03,+300.00000E-03
+3.09000E-03,+985.93750E-03,+281.25000E-03
+3.11000E-03,+1.00156250E+00,+265.62500E-03
+3.13000E-03,+1.00937500E+00,+240.62500E-03
+3.15000E-03,+1.00937500E+00,+209.37500E-03
+3.17000E-03,+993.75000E-03,+168.75000E-03
+3.19000E-03,+962.50000E-03,+125.00000E-03
+3.21000E-03,+923.43750E-03,+93.75000E-03
+3.23000E-03,+845.31250E-03,+56.25000E-03
+3.25000E-03,+767.18750E-03,+12.50000E-03
+3.27000E-03,+689.06250E-03,-31.25000E-03
+3.29000E-03,+571.87500E-03,-81.25000E-03
+3.31000E-03,+439.06250E-03,-125.00000E-03
+3.33000E-03,+314.06250E-03,-168.75000E-03
+3.35000E-03,+189.06250E-03,-212.50000E-03
+3.37000E-03,+71.87500E-03,-246.87500E-03
+3.39000E-03,-29.68750E-03,-281.25000E-03
+3.41000E-03,-170.31250E-03,-306.25000E-03
+3.43000E-03,-318.75000E-03,-328.12500E-03
+3.45000E-03,-420.31250E-03,-350.00001E-03
+3.47000E-03,-521.87500E-03,-362.50001E-03
+3.49000E-03,-646.87500E-03,-365.62501E-03
+3.51000E-03,-748.43750E-03,-368.75001E-03
+3.53000E-03,-818.75000E-03,-368.75001E-03
+3.55000E-03,-881.25000E-03,-356.25001E-03
+3.57000E-03,-935.93750E-03,-343.75001E-03
+3.59000E-03,-982.81250E-03,-325.00000E-03
+3.61000E-03,-1.00625000E+00,-293.75000E-03
+3.63000E-03,-1.01406250E+00,-256.25000E-03
+3.65000E-03,-1.02187500E+00,-212.50000E-03
+3.67000E-03,-998.43750E-03,-168.75000E-03
+3.69000E-03,-959.37500E-03,-134.37500E-03
+3.71000E-03,-896.87500E-03,-84.37500E-03
+3.73000E-03,-826.56250E-03,-28.12500E-03
+3.75000E-03,-771.87500E-03,+15.62500E-03
+3.77000E-03,-670.31250E-03,+59.37500E-03
+3.79000E-03,-560.93750E-03,+109.37500E-03
+3.81000E-03,-475.00000E-03,+165.62500E-03
+3.83000E-03,-357.81250E-03,+215.62500E-03
+3.85000E-03,-217.18750E-03,+256.25000E-03
+3.87000E-03,-100.00000E-03,+296.87500E-03
+3.89000E-03,+17.18750E-03,+334.37500E-03
+3.91000E-03,+142.18750E-03,+371.87501E-03
+3.93000E-03,+251.56250E-03,+403.12501E-03
+3.95000E-03,+353.12500E-03,+418.75001E-03
+3.97000E-03,+454.68750E-03,+434.37501E-03
+3.99000E-03,+564.06250E-03,+450.00001E-03
+4.01000E-03,+673.43750E-03,+459.37501E-03
+4.03000E-03,+759.37500E-03,+459.37501E-03
+4.05000E-03,+798.43750E-03,+446.87501E-03
+4.07000E-03,+821.87500E-03,+431.25001E-03
+4.09000E-03,+860.93750E-03,+415.62501E-03
+4.11000E-03,+900.00000E-03,+390.62501E-03
+4.13000E-03,+915.62500E-03,+356.25001E-03
+4.15000E-03,+900.00000E-03,+318.75000E-03
+4.17000E-03,+868.75000E-03,+271.87500E-03
+4.19000E-03,+821.87500E-03,+221.87500E-03
+4.21000E-03,+767.18750E-03,+168.75000E-03
+4.23000E-03,+712.50000E-03,+115.62500E-03
+4.25000E-03,+642.18750E-03,+62.50000E-03
+4.27000E-03,+571.87500E-03,+9.37500E-03
+4.29000E-03,+470.31250E-03,-50.00000E-03
+4.31000E-03,+368.75000E-03,-112.50000E-03
+4.33000E-03,+282.81250E-03,-165.62500E-03
+4.35000E-03,+173.43750E-03,-221.87500E-03
+4.37000E-03,+64.06250E-03,-268.75000E-03
+4.39000E-03,-53.12500E-03,-312.50000E-03
+4.41000E-03,-162.50000E-03,-353.12501E-03
+4.43000E-03,-256.25000E-03,-387.50001E-03
+4.45000E-03,-350.00000E-03,-415.62501E-03
+4.47000E-03,-443.75000E-03,-434.37501E-03
+4.49000E-03,-514.06250E-03,-450.00001E-03
+4.51000E-03,-584.37500E-03,-459.37501E-03
+4.53000E-03,-639.06250E-03,-456.25001E-03
+4.55000E-03,-701.56250E-03,-450.00001E-03
+4.57000E-03,-756.25000E-03,-434.37501E-03
+4.59000E-03,-779.68750E-03,-403.12501E-03
+4.61000E-03,-795.31250E-03,-375.00001E-03
+4.63000E-03,-795.31250E-03,-343.75001E-03
+4.65000E-03,-795.31250E-03,-303.12500E-03
+4.67000E-03,-771.87500E-03,-250.00000E-03
+4.69000E-03,-732.81250E-03,-203.12500E-03
+4.71000E-03,-678.12500E-03,-153.12500E-03
+4.73000E-03,-631.25000E-03,-87.50000E-03
+4.75000E-03,-568.75000E-03,-28.12500E-03
+4.77000E-03,-506.25000E-03,+31.25000E-03
+4.79000E-03,-443.75000E-03,+81.25000E-03
+4.81000E-03,-350.00000E-03,+134.37500E-03
+4.83000E-03,-264.06250E-03,+196.87500E-03
+4.85000E-03,-170.31250E-03,+250.00000E-03
+4.87000E-03,-76.56250E-03,+300.00000E-03
+4.89000E-03,+17.18750E-03,+346.87501E-03
+4.91000E-03,+103.12500E-03,+390.62501E-03
+4.93000E-03,+173.43750E-03,+425.00001E-03
+4.95000E-03,+259.37500E-03,+453.12501E-03
+4.97000E-03,+329.68750E-03,+475.00001E-03
+4.99000E-03,+376.56250E-03,+490.62501E-03
+5.01000E-03,+462.50000E-03,+503.12501E-03
+5.03000E-03,+525.00000E-03,+506.25001E-03
+5.05000E-03,+556.25000E-03,+500.00001E-03
+5.07000E-03,+595.31250E-03,+484.37501E-03
+5.09000E-03,+603.12500E-03,+465.62501E-03
+5.11000E-03,+603.12500E-03,+440.62501E-03
+5.13000E-03,+603.12500E-03,+409.37501E-03
+5.15000E-03,+603.12500E-03,+368.75001E-03
+5.17000E-03,+595.31250E-03,+315.62500E-03
+5.19000E-03,+564.06250E-03,+265.62500E-03
+5.21000E-03,+525.00000E-03,+218.75000E-03
+5.23000E-03,+493.75000E-03,+159.37500E-03
+5.25000E-03,+423.43750E-03,+100.00000E-03
+5.27000E-03,+353.12500E-03,+50.00000E-03
+5.29000E-03,+306.25000E-03,-9.37500E-03
+5.31000E-03,+251.56250E-03,-75.00000E-03
+5.33000E-03,+189.06250E-03,-137.50000E-03
+5.35000E-03,+103.12500E-03,-196.87500E-03
+5.37000E-03,+32.81250E-03,-253.12500E-03
+5.39000E-03,-29.68750E-03,-303.12500E-03
+5.41000E-03,-100.00000E-03,-343.75001E-03
+5.43000E-03,-154.68750E-03,-378.12501E-03
+5.45000E-03,-232.81250E-03,-406.25001E-03
+5.47000E-03,-303.12500E-03,-428.12501E-03
+5.49000E-03,-342.18750E-03,-440.62501E-03
+5.51000E-03,-389.06250E-03,-443.75001E-03
+5.53000E-03,-428.12500E-03,-440.62501E-03
+5.55000E-03,-443.75000E-03,-437.50001E-03
+5.57000E-03,-443.75000E-03,-431.25001E-03
+5.59000E-03,-459.37500E-03,-406.25001E-03
+5.61000E-03,-482.81250E-03,-375.00001E-03
+5.63000E-03,-467.18750E-03,-340.62501E-03
+5.65000E-03,-459.37500E-03,-303.12500E-03
+5.67000E-03,-467.18750E-03,-256.25000E-03
+5.69000E-03,-443.75000E-03,-196.87500E-03
+5.71000E-03,-412.50000E-03,-150.00000E-03
+5.73000E-03,-381.25000E-03,-100.00000E-03
+5.75000E-03,-342.18750E-03,-37.50000E-03
+5.77000E-03,-303.12500E-03,+21.87500E-03
+5.79000E-03,-256.25000E-03,+75.00000E-03
+5.81000E-03,-193.75000E-03,+125.00000E-03
+5.83000E-03,-131.25000E-03,+178.12500E-03
+5.85000E-03,-68.75000E-03,+234.37500E-03
+5.87000E-03,-29.68750E-03,+281.25000E-03
+5.89000E-03,-6.25000E-03,+321.87500E-03
+5.91000E-03,+48.43750E-03,+359.37501E-03
+5.93000E-03,+95.31250E-03,+390.62501E-03
+5.95000E-03,+126.56250E-03,+418.75001E-03
+5.97000E-03,+157.81250E-03,+434.37501E-03
+5.99000E-03,+196.87500E-03,+446.87501E-03
+6.01000E-03,+235.93750E-03,+462.50001E-03
+6.03000E-03,+251.56250E-03,+468.75001E-03
+6.05000E-03,+259.37500E-03,+459.37501E-03
+6.07000E-03,+267.18750E-03,+437.50001E-03
+6.09000E-03,+282.81250E-03,+418.75001E-03
+6.11000E-03,+290.62500E-03,+393.75001E-03
+6.13000E-03,+282.81250E-03,+359.37501E-03
+6.15000E-03,+275.00000E-03,+328.12500E-03
+6.17000E-03,+275.00000E-03,+287.50000E-03
+6.19000E-03,+259.37500E-03,+240.62500E-03
+6.21000E-03,+243.75000E-03,+190.62500E-03
+6.23000E-03,+220.31250E-03,+134.37500E-03
+6.25000E-03,+189.06250E-03,+81.25000E-03
+6.27000E-03,+157.81250E-03,+37.50000E-03
+6.29000E-03,+126.56250E-03,-9.37500E-03
+6.31000E-03,+87.50000E-03,-65.62500E-03
+6.33000E-03,+48.43750E-03,-115.62500E-03
+6.35000E-03,+25.00000E-03,-168.75000E-03
+6.37000E-03,+1.56250E-03,-209.37500E-03
+6.39000E-03,-14.06250E-03,-243.75000E-03
+6.41000E-03,-37.50000E-03,-281.25000E-03
+6.43000E-03,-76.56250E-03,-306.25000E-03
+6.45000E-03,-107.81250E-03,-334.37500E-03
+6.47000E-03,-131.25000E-03,-353.12501E-03
+6.49000E-03,-131.25000E-03,-356.25001E-03
+6.51000E-03,-131.25000E-03,-359.37501E-03
+6.53000E-03,-162.50000E-03,-359.37501E-03
+6.55000E-03,-185.93750E-03,-346.87501E-03
+6.57000E-03,-193.75000E-03,-331.25000E-03
+6.59000E-03,-193.75000E-03,-309.37500E-03
