x-axis,1,2
second,Volt,Volt
-44.002E-03,+831.002E-03,-68.315E-03
-43.902E-03,+896.139E-03,-130.283E-03
-43.802E-03,+599.422E-03,-159.147E-03
-43.702E-03,+52.145E-03,-141.810E-03
-43.602E-03,-534.973E-03,-81.045E-03
-43.502E-03,-937.578E-03,-225E-06
-43.402E-03,-1.002693E+00,+69.946E-03
-43.302E-03,-707.887E-03,+98.227E-03
-43.202E-03,-158.742E-03,+75.524E-03
-43.102E-03,+427.463E-03,+12.347E-03
-43.002E-03,+831.002E-03,-67.761E-03
-42.902E-03,+896.139E-03,-138.297E-03
-42.802E-03,+598.467E-03,-174.991E-03
-42.702E-03,+52.123E-03,-162.410E-03
-42.602E-03,-534.973E-03,-102.130E-03
-42.502E-03,-938.533E-03,-14.060E-03
-42.402E-03,-1.003670E+00,+65.061E-03
-42.302E-03,-706.953E-03,+103.472E-03
-42.202E-03,-157.766E-03,+86.341E-03
-42.102E-03,+427.484E-03,+22.138E-03
-42.002E-03,+830.047E-03,-62.962E-03
-41.902E-03,+897.072E-03,-141.250E-03
-41.802E-03,+599.443E-03,-186.138E-03
-41.702E-03,+52.145E-03,-180.615E-03
-41.602E-03,-534.973E-03,-122.018E-03
-41.502E-03,-937.578E-03,-30.544E-03
-41.402E-03,-1.003648E+00,+57.059E-03
-41.302E-03,-706.953E-03,+105.210E-03
-41.202E-03,-157.766E-03,+95.553E-03
-41.102E-03,+427.484E-03,+33.805E-03
-41.002E-03,+831.002E-03,-54.681E-03
-40.902E-03,+896.139E-03,-140.305E-03
-40.802E-03,+599.422E-03,-194.144E-03
-40.702E-03,+52.145E-03,-196.077E-03
-40.602E-03,-534.018E-03,-141.081E-03
-40.502E-03,-937.557E-03,-47.774E-03
-40.402E-03,-1.002693E+00,+47.130E-03
-40.302E-03,-705.977E-03,+105.759E-03
-40.202E-03,-157.744E-03,+104.739E-03
-40.102E-03,+428.439E-03,+46.619E-03
-40.002E-03,+831.023E-03,-43.319E-03
-39.902E-03,+896.139E-03,-135.090E-03
-39.802E-03,+599.422E-03,-197.088E-03
-39.702E-03,+52.145E-03,-207.606E-03
-39.602E-03,-534.018E-03,-158.530E-03
-39.502E-03,-937.557E-03,-66.116E-03
-39.402E-03,-1.002693E+00,+34.884E-03
-39.302E-03,-706.932E-03,+103.201E-03
-39.202E-03,-157.766E-03,+111.946E-03
-39.102E-03,+428.439E-03,+59.389E-03
-39.002E-03,+831.023E-03,-30.428E-03
-38.902E-03,+896.139E-03,-126.402E-03
-38.802E-03,+600.377E-03,-195.371E-03
-38.702E-03,+52.166E-03,-214.830E-03
-38.602E-03,-534.973E-03,-172.829E-03
-38.502E-03,-937.578E-03,-82.862E-03
-38.402E-03,-1.002693E+00,+21.143E-03
-38.302E-03,-706.932E-03,+98.316E-03
-38.202E-03,-157.766E-03,+116.809E-03
-38.102E-03,+428.439E-03,+71.726E-03
-38.002E-03,+831.023E-03,-15.636E-03
-37.902E-03,+897.094E-03,-114.232E-03
-37.802E-03,+600.398E-03,-189.756E-03
-37.702E-03,+54.076E-03,-217.384E-03
-37.602E-03,-533.020E-03,-183.968E-03
-37.502E-03,-936.580E-03,-98.392E-03
-37.402E-03,-1.001717E+00,+7.046E-03
-37.302E-03,-705.955E-03,+91.512E-03
-37.202E-03,-156.789E-03,+119.720E-03
-37.102E-03,+429.416E-03,+83.255E-03
-37.002E-03,+832.000E-03,-479E-06
-36.902E-03,+897.115E-03,-99.380E-03
-36.802E-03,+601.354E-03,-180.643E-03
-36.702E-03,+53.143E-03,-215.659E-03
-36.602E-03,-533.041E-03,-191.192E-03
-36.502E-03,-936.580E-03,-111.927E-03
-36.402E-03,-1.002672E+00,-7.008E-03
-36.302E-03,-705.977E-03,+82.034E-03
-36.202E-03,-157.744E-03,+119.513E-03
-36.102E-03,+428.439E-03,+92.042E-03
-36.002E-03,+831.979E-03,+13.854E-03
-35.902E-03,+897.115E-03,-83.398E-03
-35.802E-03,+601.354E-03,-167.684E-03
-35.702E-03,+54.098E-03,-209.645E-03
-35.602E-03,-533.020E-03,-194.120E-03
-35.502E-03,-935.625E-03,-122.310E-03
-35.402E-03,-1.001695E+00,-20.611E-03
-35.302E-03,-705.955E-03,+71.418E-03
-35.202E-03,-156.789E-03,+116.989E-03
-35.102E-03,+428.461E-03,+98.867E-03
-35.002E-03,+832.934E-03,+28.144E-03
-34.902E-03,+898.092E-03,-65.507E-03
-34.802E-03,+601.375E-03,-151.243E-03
-34.702E-03,+54.098E-03,-198.969E-03
-34.602E-03,-532.064E-03,-191.213E-03
-34.502E-03,-935.604E-03,-128.745E-03
-34.402E-03,-1.001695E+00,-32.218E-03
-34.302E-03,-705.000E-03,+60.081E-03
-34.202E-03,-157.723E-03,+111.391E-03
-34.102E-03,+428.439E-03,+102.185E-03
-34.002E-03,+831.979E-03,+39.682E-03
-33.902E-03,+897.115E-03,-49.586E-03
-33.802E-03,+601.354E-03,-134.081E-03
-33.702E-03,+54.098E-03,-185.984E-03
-33.602E-03,-532.064E-03,-185.963E-03
-33.502E-03,-935.604E-03,-132.071E-03
-33.402E-03,-1.001695E+00,-42.228E-03
-33.302E-03,-705.955E-03,+49.161E-03
-33.202E-03,-156.789E-03,+105.420E-03
-33.102E-03,+429.416E-03,+104.348E-03
-33.002E-03,+832.955E-03,+50.813E-03
-32.902E-03,+898.092E-03,-32.527E-03
-32.802E-03,+601.375E-03,-114.984E-03
-32.702E-03,+54.098E-03,-168.753E-03
-32.602E-03,-532.064E-03,-175.652E-03
-32.502E-03,-935.604E-03,-131.084E-03
-32.402E-03,-1.001695E+00,-49.088E-03
-32.302E-03,-705.955E-03,+38.309E-03
-32.202E-03,-157.744E-03,+97.157E-03
-32.102E-03,+428.439E-03,+103.786E-03
-32.002E-03,+831.979E-03,+58.445E-03
-31.902E-03,+897.115E-03,-17.456E-03
-31.802E-03,+600.398E-03,-95.547E-03
-31.702E-03,+54.076E-03,-149.222E-03
-31.602E-03,-533.020E-03,-161.470E-03
-31.502E-03,-936.580E-03,-125.426E-03
-31.402E-03,-1.001717E+00,-52.023E-03
-31.302E-03,-705.000E-03,+29.454E-03
-31.202E-03,-156.768E-03,+88.555E-03
-31.102E-03,+429.416E-03,+100.541E-03
-31.002E-03,+832.955E-03,+63.724E-03
-30.902E-03,+898.092E-03,-3.965E-03
-30.802E-03,+601.375E-03,-76.145E-03
-30.702E-03,+54.098E-03,-128.927E-03
-30.602E-03,-532.064E-03,-144.213E-03
-30.502E-03,-935.604E-03,-115.879E-03
-30.402E-03,-1.002650E+00,-52.199E-03
-30.302E-03,-705.977E-03,+22.187E-03
-30.202E-03,-157.744E-03,+79.605E-03
-30.102E-03,+428.439E-03,+95.377E-03
-30.002E-03,+831.979E-03,+65.905E-03
-29.902E-03,+898.070E-03,+6.784E-03
-29.802E-03,+601.375E-03,-57.948E-03
-29.702E-03,+54.098E-03,-107.511E-03
-29.602E-03,-533.020E-03,-124.257E-03
-29.502E-03,-936.580E-03,-102.452E-03
-29.402E-03,-1.001717E+00,-47.705E-03
-29.302E-03,-705.955E-03,+18.461E-03
-29.202E-03,-157.744E-03,+71.496E-03
-29.102E-03,+427.484E-03,+89.084E-03
-29.002E-03,+831.002E-03,+66.149E-03
-28.902E-03,+897.094E-03,+15.197E-03
-28.802E-03,+601.354E-03,-41.714E-03
-28.702E-03,+54.098E-03,-85.756E-03
-28.602E-03,-533.020E-03,-102.382E-03
-28.502E-03,-935.625E-03,-85.161E-03
-28.402E-03,-1.002650E+00,-39.304E-03
-28.302E-03,-705.977E-03,+17.495E-03
-28.202E-03,-157.744E-03,+64.594E-03
-28.102E-03,+427.484E-03,+81.670E-03
-28.002E-03,+831.002E-03,+63.694E-03
-27.902E-03,+896.139E-03,+21.258E-03
-27.802E-03,+601.332E-03,-27.441E-03
-27.702E-03,+53.143E-03,-64.809E-03
-27.602E-03,-533.041E-03,-78.996E-03
-27.502E-03,-936.580E-03,-65.544E-03
-27.402E-03,-1.001717E+00,-27.413E-03
-27.302E-03,-706.910E-03,+20.045E-03
-27.202E-03,-158.721E-03,+59.679E-03
-27.102E-03,+427.463E-03,+74.300E-03
-27.002E-03,+831.002E-03,+59.710E-03
-26.902E-03,+897.094E-03,+24.228E-03
-26.802E-03,+600.398E-03,-15.530E-03
-26.702E-03,+53.121E-03,-45.441E-03
-26.602E-03,-533.041E-03,-55.645E-03
-26.502E-03,-937.535E-03,-43.634E-03
-26.402E-03,-1.002693E+00,-12.033E-03
-26.302E-03,-706.932E-03,+26.493E-03
-26.202E-03,-158.721E-03,+57.906E-03
-26.102E-03,+427.463E-03,+67.763E-03
-26.002E-03,+830.047E-03,+54.598E-03
-25.902E-03,+897.072E-03,+24.880E-03
-25.802E-03,+600.398E-03,-5.962E-03
-25.702E-03,+53.121E-03,-28.034E-03
-25.602E-03,-533.996E-03,-33.100E-03
-25.502E-03,-937.557E-03,-20.596E-03
-25.402E-03,-1.002693E+00,+6.048E-03
-25.302E-03,-707.887E-03,+36.439E-03
-25.202E-03,-158.742E-03,+58.121E-03
-25.102E-03,+426.508E-03,+62.032E-03
-25.002E-03,+830.025E-03,+47.974E-03
-24.902E-03,+896.117E-03,+22.824E-03
-24.802E-03,+599.422E-03,+108E-06
-24.702E-03,+52.145E-03,-13.380E-03
-24.602E-03,-534.018E-03,-12.144E-03
-24.502E-03,-936.602E-03,+2.790E-03
-24.402E-03,-1.003627E+00,+26.429E-03
-24.302E-03,-706.953E-03,+49.875E-03
-24.202E-03,-159.676E-03,+62.616E-03
-24.102E-03,+426.486E-03,+59.452E-03
-24.002E-03,+830.980E-03,+42.184E-03
-23.902E-03,+896.139E-03,+19.639E-03
-23.802E-03,+600.377E-03,+3.477E-03
-23.702E-03,+52.166E-03,-695E-06
-23.602E-03,-534.018E-03,+7.241E-03
-23.502E-03,-938.512E-03,+26.141E-03
-23.402E-03,-1.003670E+00,+49.102E-03
-23.302E-03,-707.908E-03,+66.419E-03
-23.202E-03,-159.697E-03,+70.235E-03
-23.102E-03,+426.486E-03,+58.470E-03
-23.002E-03,+830.025E-03,+36.045E-03
-22.902E-03,+896.117E-03,+14.917E-03
-22.802E-03,+599.422E-03,+3.756E-03
-22.702E-03,+53.100E-03,+7.718E-03
-22.602E-03,-533.996E-03,+25.004E-03
-22.502E-03,-937.557E-03,+49.459E-03
-22.402E-03,-1.003648E+00,+72.540E-03
-22.302E-03,-707.908E-03,+86.036E-03
-22.202E-03,-159.697E-03,+81.744E-03
-22.102E-03,+426.486E-03,+61.393E-03
-22.002E-03,+830.980E-03,+32.285E-03
-21.902E-03,+896.139E-03,+9.483E-03
-21.802E-03,+600.377E-03,+2.108E-03
-21.702E-03,+53.121E-03,+13.032E-03
-21.602E-03,-533.996E-03,+38.877E-03
-21.502E-03,-938.512E-03,+69.634E-03
-21.402E-03,-1.003670E+00,+95.909E-03
-21.302E-03,-707.908E-03,+106.417E-03
-21.202E-03,-159.697E-03,+96.708E-03
-21.102E-03,+426.486E-03,+67.068E-03
-21.002E-03,+830.980E-03,+30.113E-03
-20.902E-03,+897.094E-03,+3.701E-03
-20.802E-03,+600.398E-03,-1.841E-03
-20.702E-03,+53.121E-03,+14.856E-03
-20.602E-03,-533.041E-03,+48.853E-03
-20.502E-03,-937.535E-03,+87.430E-03
-20.402E-03,-1.002693E+00,+118.462E-03
-20.302E-03,-706.932E-03,+129.073E-03
-20.202E-03,-158.721E-03,+114.016E-03
-20.102E-03,+427.463E-03,+76.615E-03
-20.002E-03,+831.002E-03,+31.084E-03
-19.902E-03,+897.094E-03,-1.248E-03
-19.802E-03,+600.398E-03,-7.684E-03
-19.702E-03,+53.121E-03,+13.581E-03
-19.602E-03,-533.041E-03,+55.322E-03
-19.502E-03,-937.535E-03,+102.094E-03
-19.402E-03,-1.003648E+00,+139.036E-03
-19.302E-03,-707.908E-03,+152.069E-03
-19.202E-03,-159.697E-03,+133.624E-03
-19.102E-03,+427.441E-03,+88.888E-03
-19.002E-03,+831.002E-03,+34.406E-03
-18.902E-03,+897.094E-03,-5.000E-03
-18.802E-03,+601.354E-03,-13.882E-03
-18.702E-03,+54.098E-03,+10.005E-03
-18.602E-03,-533.020E-03,+58.301E-03
-18.502E-03,-936.580E-03,+113.241E-03
-18.402E-03,-1.002672E+00,+158.005E-03
-18.302E-03,-706.932E-03,+174.266E-03
-18.202E-03,-158.721E-03,+155.126E-03
-18.102E-03,+427.463E-03,+104.259E-03
-18.002E-03,+831.002E-03,+40.854E-03
-17.902E-03,+897.094E-03,-7.155E-03
-17.802E-03,+601.354E-03,-20.810E-03
-17.702E-03,+55.053E-03,+4.120E-03
-17.602E-03,-532.043E-03,+58.172E-03
-17.502E-03,-936.559E-03,+121.264E-03
-17.402E-03,-1.002672E+00,+173.084E-03
-17.302E-03,-706.932E-03,+194.848E-03
-17.202E-03,-158.721E-03,+176.593E-03
-17.102E-03,+427.463E-03,+121.923E-03
-17.002E-03,+831.957E-03,+50.409E-03
-16.902E-03,+898.070E-03,-7.330E-03
-16.802E-03,+602.330E-03,-26.931E-03
-16.702E-03,+55.074E-03,-3.276E-03
-16.602E-03,-532.043E-03,+54.188E-03
-16.502E-03,-935.604E-03,+124.234E-03
-16.402E-03,-1.002650E+00,+184.232E-03
-16.302E-03,-706.932E-03,+212.671E-03
-16.202E-03,-157.766E-03,+197.618E-03
-16.102E-03,+427.484E-03,+141.107E-03
-16.002E-03,+831.957E-03,+62.291E-03
-15.902E-03,+898.070E-03,-4.398E-03
-15.802E-03,+602.330E-03,-32.984E-03
-15.702E-03,+55.074E-03,-12.582E-03
-15.602E-03,-531.088E-03,+46.723E-03
-15.502E-03,-935.582E-03,+123.689E-03
-15.402E-03,-1.001695E+00,+191.864E-03
-15.302E-03,-705.955E-03,+227.360E-03
-15.202E-03,-157.744E-03,+217.046E-03
-15.102E-03,+428.439E-03,+161.020E-03
-15.002E-03,+832.934E-03,+77.247E-03
-14.902E-03,+898.092E-03,+1.277E-03
-14.802E-03,+602.330E-03,-36.302E-03
-14.702E-03,+56.029E-03,-21.446E-03
-14.602E-03,-531.066E-03,+37.739E-03
-14.502E-03,-934.627E-03,+119.671E-03
-14.402E-03,-1.001674E+00,+195.598E-03
-14.302E-03,-706.910E-03,+238.907E-03
-14.202E-03,-157.766E-03,+234.113E-03
-14.102E-03,+427.484E-03,+180.118E-03
-14.002E-03,+831.957E-03,+92.949E-03
-13.902E-03,+898.070E-03,+8.115E-03
-13.802E-03,+602.330E-03,-38.448E-03
-13.702E-03,+56.029E-03,-30.666E-03
-13.602E-03,-531.066E-03,+26.836E-03
-13.502E-03,-934.627E-03,+111.790E-03
-13.402E-03,-1.001674E+00,+194.280E-03
-13.302E-03,-705.955E-03,+246.140E-03
-13.202E-03,-157.744E-03,+248.794E-03
-13.102E-03,+428.439E-03,+198.782E-03
-13.002E-03,+831.979E-03,+110.171E-03
-12.902E-03,+898.070E-03,+18.426E-03
-12.802E-03,+602.330E-03,-38.224E-03
-12.702E-03,+56.029E-03,-38.689E-03
-12.602E-03,-531.066E-03,+14.813E-03
-12.502E-03,-935.582E-03,+101.209E-03
-12.402E-03,-1.001695E+00,+189.464E-03
-12.302E-03,-705.955E-03,+248.711E-03
-12.202E-03,-157.744E-03,+259.169E-03
-12.102E-03,+428.439E-03,+215.441E-03
-12.002E-03,+831.979E-03,+127.350E-03
-11.902E-03,+898.070E-03,+29.883E-03
-11.802E-03,+602.330E-03,-35.301E-03
-11.702E-03,+56.029E-03,-45.123E-03
-11.602E-03,-531.066E-03,+3.205E-03
-11.502E-03,-935.582E-03,+88.726E-03
-11.402E-03,-1.001695E+00,+181.166E-03
-11.302E-03,-705.955E-03,+247.766E-03
-11.202E-03,-157.744E-03,+266.410E-03
-11.102E-03,+427.484E-03,+228.976E-03
-11.002E-03,+831.957E-03,+143.696E-03
-10.902E-03,+898.070E-03,+43.233E-03
-10.802E-03,+602.330E-03,-30.424E-03
-10.702E-03,+56.029E-03,-49.223E-03
-10.602E-03,-532.021E-03,-7.968E-03
-10.502E-03,-934.648E-03,+75.105E-03
-10.402E-03,-1.001674E+00,+169.405E-03
-10.302E-03,-706.910E-03,+241.778E-03
-10.202E-03,-158.721E-03,+268.191E-03
-10.102E-03,+427.463E-03,+238.570E-03
-10.002E-03,+831.957E-03,+158.428E-03
-9.902E-03,+898.070E-03,+56.548E-03
-9.802E-03,+602.330E-03,-23.255E-03
-9.702E-03,+56.029E-03,-51.360E-03
-9.602E-03,-531.066E-03,-17.570E-03
-9.502E-03,-935.582E-03,+61.138E-03
-9.402E-03,-1.001695E+00,+155.724E-03
-9.302E-03,-706.910E-03,+232.691E-03
-9.202E-03,-158.721E-03,+266.466E-03
-9.102E-03,+427.463E-03,+245.030E-03
-9.002E-03,+831.002E-03,+170.799E-03
-8.902E-03,+897.094E-03,+70.577E-03
-8.802E-03,+602.309E-03,-14.541E-03
-8.702E-03,+55.074E-03,-50.789E-03
-8.602E-03,-532.043E-03,-25.966E-03
-8.502E-03,-935.604E-03,+46.813E-03
-8.402E-03,-1.002650E+00,+140.125E-03
-8.302E-03,-706.932E-03,+220.122E-03
-8.202E-03,-158.721E-03,+260.078E-03
-8.102E-03,+426.508E-03,+246.802E-03
-8.002E-03,+830.980E-03,+180.393E-03
-7.902E-03,+897.094E-03,+83.016E-03
-7.802E-03,+602.309E-03,-4.716E-03
-7.702E-03,+54.119E-03,-48.664E-03
-7.602E-03,-532.064E-03,-32.418E-03
-7.502E-03,-936.559E-03,+33.678E-03
-7.402E-03,-1.002672E+00,+123.405E-03
-7.302E-03,-707.887E-03,+204.853E-03
-7.202E-03,-159.697E-03,+250.192E-03
-7.102E-03,+425.531E-03,+244.295E-03
-7.002E-03,+830.004E-03,+186.072E-03
-6.902E-03,+896.117E-03,+93.842E-03
-6.802E-03,+601.332E-03,+5.076E-03
-6.702E-03,+54.098E-03,-43.865E-03
-6.602E-03,-533.020E-03,-36.135E-03
-6.502E-03,-937.535E-03,+21.749E-03
-6.402E-03,-1.002693E+00,+107.094E-03
-6.302E-03,-707.887E-03,+187.683E-03
-6.202E-03,-159.697E-03,+236.061E-03
-6.102E-03,+425.531E-03,+237.491E-03
-6.002E-03,+830.004E-03,+187.454E-03
-5.902E-03,+897.072E-03,+102.281E-03
-5.802E-03,+601.354E-03,+15.580E-03
-5.702E-03,+54.098E-03,-37.520E-03
-5.602E-03,-533.020E-03,-37.144E-03
-5.502E-03,-936.580E-03,+12.555E-03
-5.402E-03,-1.004582E+00,+91.224E-03
-5.302E-03,-708.885E-03,+169.375E-03
-5.202E-03,-160.674E-03,+219.612E-03
-5.102E-03,+425.510E-03,+226.434E-03
-5.002E-03,+830.004E-03,+185.303E-03
-4.902E-03,+896.117E-03,+107.587E-03
-4.802E-03,+600.377E-03,+24.487E-03
-4.702E-03,+54.076E-03,-30.446E-03
-4.602E-03,-533.020E-03,-36.225E-03
-4.502E-03,-937.535E-03,+4.931E-03
-4.402E-03,-1.003648E+00,+76.535E-03
-4.302E-03,-708.863E-03,+150.711E-03
-4.202E-03,-159.719E-03,+201.626E-03
-4.102E-03,+425.531E-03,+212.667E-03
-4.002E-03,+830.004E-03,+179.654E-03
-3.902E-03,+896.117E-03,+110.523E-03
-3.802E-03,+601.332E-03,+32.578E-03
-3.702E-03,+54.098E-03,-22.243E-03
-3.602E-03,-533.020E-03,-33.370E-03
-3.502E-03,-937.535E-03,+407E-06
-3.402E-03,-1.004604E+00,+63.825E-03
-3.302E-03,-708.885E-03,+131.708E-03
-3.202E-03,-160.674E-03,+180.575E-03
-3.102E-03,+425.510E-03,+195.012E-03
-3.002E-03,+829.049E-03,+168.952E-03
-2.902E-03,+896.096E-03,+108.380E-03
-2.802E-03,+600.377E-03,+37.884E-03
-2.702E-03,+54.076E-03,-14.864E-03
-2.602E-03,-533.020E-03,-28.241E-03
-2.502E-03,-936.580E-03,-1.391E-03
-2.402E-03,-1.003627E+00,+53.467E-03
-2.302E-03,-708.863E-03,+114.666E-03
-2.202E-03,-161.629E-03,+159.949E-03
-2.102E-03,+425.488E-03,+175.073E-03
-2.002E-03,+829.049E-03,+154.379E-03
-1.902E-03,+896.096E-03,+102.714E-03
-1.802E-03,+600.377E-03,+40.820E-03
-1.702E-03,+54.076E-03,-7.537E-03
-1.602E-03,-533.020E-03,-22.729E-03
-1.502E-03,-937.535E-03,-1.271E-03
-1.402E-03,-1.003648E+00,+45.445E-03
-1.302E-03,-708.863E-03,+98.441E-03
-1.202E-03,-160.674E-03,+138.195E-03
-1.102E-03,+425.510E-03,+152.816E-03
-1.002E-03,+830.004E-03,+135.934E-03
-902E-06,+896.117E-03,+93.141E-03
-802E-06,+601.332E-03,+39.849E-03
-702E-06,+54.098E-03,-1.823E-03
-602E-06,-533.020E-03,-15.723E-03
-502E-06,-936.580E-03,+1.176E-03
-402E-06,-1.003627E+00,+40.530E-03
-302E-06,-708.863E-03,+85.340E-03
-202E-06,-160.674E-03,+118.037E-03
-102E-06,+425.510E-03,+129.829E-03
-2E-06,+830.004E-03,+115.943E-03
+98E-06,+897.072E-03,+80.096E-03
+198E-06,+601.354E-03,+36.127E-03
+298E-06,+54.098E-03,+1.155E-03
+398E-06,-532.064E-03,-9.160E-03
+498E-06,-937.514E-03,+4.760E-03
+598E-06,-1.003648E+00,+37.933E-03
+698E-06,-708.863E-03,+73.437E-03
+798E-06,-160.674E-03,+99.815E-03
+898E-06,+425.510E-03,+107.267E-03
+998E-06,+830.004E-03,+94.051E-03
+1.098E-03,+897.072E-03,+63.952E-03
+1.198E-03,+601.354E-03,+28.516E-03
+1.298E-03,+55.053E-03,+2.138E-03
+1.398E-03,-532.043E-03,-3.786E-03
+1.498E-03,-936.559E-03,+10.611E-03
+1.598E-03,-1.003627E+00,+38.062E-03
+1.698E-03,-707.908E-03,+65.414E-03
+1.798E-03,-159.697E-03,+83.207E-03
+1.898E-03,+425.531E-03,+85.122E-03
+1.998E-03,+830.004E-03,+70.639E-03
+2.098E-03,+897.072E-03,+44.716E-03
+2.198E-03,+601.354E-03,+17.398E-03
+2.298E-03,+55.053E-03,+370E-06
+2.398E-03,-532.043E-03,+764E-06
+2.498E-03,-936.559E-03,+16.827E-03
+2.598E-03,-1.002672E+00,+40.491E-03
+2.698E-03,-707.887E-03,+60.499E-03
+2.798E-03,-159.697E-03,+69.342E-03
+2.898E-03,+426.486E-03,+64.183E-03
+2.998E-03,+830.980E-03,+46.871E-03
+3.098E-03,+897.094E-03,+23.563E-03
+3.198E-03,+602.309E-03,+3.181E-03
+3.298E-03,+56.029E-03,-4.524E-03
+3.398E-03,-531.066E-03,+3.335E-03
+3.498E-03,-935.582E-03,+22.999E-03
+3.598E-03,-1.002650E+00,+44.831E-03
+3.698E-03,-707.887E-03,+58.302E-03
+3.798E-03,-159.697E-03,+57.830E-03
+3.898E-03,+426.486E-03,+45.205E-03
+3.998E-03,+830.980E-03,+23.528E-03
+4.098E-03,+898.049E-03,+889E-06
+4.198E-03,+602.330E-03,-13.745E-03
+4.298E-03,+56.029E-03,-13.298E-03
+4.398E-03,-531.066E-03,+3.146E-03
+4.498E-03,-935.582E-03,+28.348E-03
+4.598E-03,-1.002650E+00,+49.918E-03
+4.698E-03,-707.887E-03,+58.795E-03
+4.798E-03,-158.742E-03,+50.962E-03
+4.898E-03,+426.508E-03,+29.388E-03
+4.998E-03,+831.936E-03,+2.546E-03
+5.098E-03,+899.025E-03,-21.351E-03
+5.198E-03,+602.352E-03,-32.954E-03
+5.298E-03,+56.029E-03,-25.563E-03
+5.398E-03,-530.111E-03,-177E-06
+5.498E-03,-934.605E-03,+32.099E-03
+5.598E-03,-1.001674E+00,+56.498E-03
+5.698E-03,-707.865E-03,+61.616E-03
+5.798E-03,-159.697E-03,+46.055E-03
+5.898E-03,+426.486E-03,+16.287E-03
+5.998E-03,+830.980E-03,-17.230E-03
+6.098E-03,+897.094E-03,-45.093E-03
+6.198E-03,+603.264E-03,-55.254E-03
+6.298E-03,+56.051E-03,-41.334E-03
+6.398E-03,-530.111E-03,-7.015E-03
+6.498E-03,-934.605E-03,+33.481E-03
+6.598E-03,-1.001674E+00,+63.027E-03
+6.698E-03,-706.910E-03,+67.110E-03
+6.798E-03,-158.721E-03,+45.794E-03
+6.898E-03,+427.463E-03,+7.873E-03
+6.998E-03,+831.002E-03,-34.228E-03
+7.098E-03,+899.004E-03,-67.629E-03
+7.198E-03,+603.307E-03,-78.292E-03
+7.298E-03,+56.051E-03,-59.414E-03
+7.398E-03,-530.111E-03,-16.961E-03
+7.498E-03,-934.605E-03,+32.120E-03
+7.598E-03,-1.001674E+00,+67.968E-03
+7.698E-03,-707.865E-03,+73.716E-03
+7.798E-03,-159.697E-03,+47.850E-03
+7.898E-03,+426.486E-03,+2.186E-03
+7.998E-03,+831.936E-03,-48.492E-03
+8.098E-03,+898.070E-03,-88.195E-03
+8.198E-03,+603.285E-03,-101.670E-03
+8.298E-03,+57.006E-03,-79.795E-03
+8.398E-03,-530.090E-03,-30.397E-03
+8.498E-03,-934.605E-03,+28.008E-03
+8.598E-03,-1.001674E+00,+72.084E-03
+8.698E-03,-706.910E-03,+81.452E-03
