x-axis,1,2
second,Volt,Volt
-19.31000E-03,+156.25000E-03,+18.74995E-03
-19.26000E-03,+168.75000E-03,+18.74995E-03
-19.21000E-03,+171.87500E-03,+43.74995E-03
-19.16000E-03,+171.87500E-03,+49.99995E-03
-19.11000E-03,+171.87500E-03,+62.49995E-03
-19.06000E-03,+184.37500E-03,+53.12495E-03
-19.01000E-03,+175.00000E-03,+74.99995E-03
-18.96000E-03,+184.37500E-03,+81.24995E-03
-18.91000E-03,+175.00000E-03,+106.24995E-03
-18.86000E-03,+146.87500E-03,+112.49995E-03
-18.81000E-03,+153.12500E-03,+99.99995E-03
-18.76000E-03,+168.75000E-03,+84.37495E-03
-18.71000E-03,+171.87500E-03,+81.24995E-03
-18.66000E-03,+184.37500E-03,+68.74995E-03
-18.61000E-03,+162.50000E-03,+40.62495E-03
-18.56000E-03,+168.75000E-03,+34.37495E-03
-18.51000E-03,+171.87500E-03,+21.87495E-03
-18.46000E-03,+196.87500E-03,+18.74995E-03
-18.41000E-03,+190.62500E-03,+6.24995E-03
-18.36000E-03,+212.50000E-03,+3.12495E-03
-18.31000E-03,+181.25000E-03,+3.12495E-03
-18.26000E-03,+171.87500E-03,+15.62495E-03
-18.21000E-03,+184.37500E-03,+43.74995E-03
-18.16000E-03,+187.50000E-03,+62.49995E-03
-18.11000E-03,+187.50000E-03,+53.12495E-03
-18.06000E-03,+200.00000E-03,+87.49995E-03
-18.01000E-03,+203.12500E-03,+96.87495E-03
-17.96000E-03,+190.62500E-03,+109.37495E-03
-17.91000E-03,+200.00000E-03,+112.49995E-03
-17.86000E-03,+190.62500E-03,+124.99995E-03
-17.81000E-03,+187.50000E-03,+115.62495E-03
-17.76000E-03,+187.50000E-03,+99.99995E-03
-17.71000E-03,+175.00000E-03,+84.37495E-03
-17.66000E-03,+196.87500E-03,+68.74995E-03
-17.61000E-03,+203.12500E-03,+40.62495E-03
-17.56000E-03,+215.62500E-03,+34.37495E-03
-17.51000E-03,+206.25000E-03,+21.87495E-03
-17.46000E-03,+215.62500E-03,+18.74995E-03
-17.41000E-03,+206.25000E-03,+6.24995E-03
-17.36000E-03,+203.12500E-03,+3.12495E-03
-17.31000E-03,+203.12500E-03,+3.12495E-03
-17.26000E-03,+203.12500E-03,+15.62495E-03
-17.21000E-03,+203.12500E-03,+18.74995E-03
-17.16000E-03,+215.62500E-03,+43.74995E-03
-17.11000E-03,+218.75000E-03,+74.99995E-03
-17.06000E-03,+206.25000E-03,+68.74995E-03
-17.01000E-03,+203.12500E-03,+90.62495E-03
-16.96000E-03,+215.62500E-03,+109.37495E-03
-16.91000E-03,+206.25000E-03,+112.49995E-03
-16.86000E-03,+215.62500E-03,+124.99995E-03
-16.81000E-03,+231.25000E-03,+115.62495E-03
-16.76000E-03,+234.37500E-03,+112.49995E-03
-16.71000E-03,+221.87500E-03,+99.99995E-03
-16.66000E-03,+231.25000E-03,+71.87495E-03
-16.61000E-03,+234.37500E-03,+65.62495E-03
-16.56000E-03,+234.37500E-03,+40.62495E-03
-16.51000E-03,+246.87500E-03,+34.37495E-03
-16.46000E-03,+225.00000E-03,-3.12505E-03
-16.41000E-03,+206.25000E-03,-50E-09
-16.36000E-03,+215.62500E-03,+3.12495E-03
-16.31000E-03,+218.75000E-03,+3.12495E-03
-16.26000E-03,+231.25000E-03,+15.62495E-03
-16.21000E-03,+234.37500E-03,+43.74995E-03
-16.16000E-03,+221.87500E-03,+49.99995E-03
-16.11000E-03,+243.75000E-03,+74.99995E-03
-16.06000E-03,+237.50000E-03,+106.24995E-03
-16.01000E-03,+246.87500E-03,+112.49995E-03
-15.96000E-03,+237.50000E-03,+112.49995E-03
-15.91000E-03,+221.87500E-03,+124.99995E-03
-15.86000E-03,+243.75000E-03,+128.12495E-03
-15.81000E-03,+262.50000E-03,+140.62495E-03
-15.76000E-03,+265.62500E-03,+118.74995E-03
-15.71000E-03,+253.12500E-03,+99.99995E-03
-15.66000E-03,+250.00000E-03,+71.87495E-03
-15.61000E-03,+262.50000E-03,+53.12495E-03
-15.56000E-03,+253.12500E-03,+12.49995E-03
-15.51000E-03,+237.50000E-03,+3.12495E-03
-15.46000E-03,+246.87500E-03,+3.12495E-03
-15.41000E-03,+262.50000E-03,+3.12495E-03
-15.36000E-03,+240.62500E-03,+3.12495E-03
-15.31000E-03,+259.37500E-03,+3.12495E-03
-15.26000E-03,+253.12500E-03,+15.62495E-03
-15.21000E-03,+250.00000E-03,+31.24995E-03
-15.16000E-03,+250.00000E-03,+46.87495E-03
-15.11000E-03,+287.50000E-03,+87.49995E-03
-15.06000E-03,+284.37500E-03,+109.37495E-03
-15.01000E-03,+281.25000E-03,+112.49995E-03
-14.96000E-03,+268.75000E-03,+137.49995E-03
-14.91000E-03,+278.12500E-03,+156.24995E-03
-14.86000E-03,+268.75000E-03,+159.37495E-03
-14.81000E-03,+278.12500E-03,+159.37495E-03
-14.76000E-03,+281.25000E-03,+121.87495E-03
-14.71000E-03,+281.25000E-03,+99.99995E-03
-14.66000E-03,+281.25000E-03,+84.37495E-03
-14.61000E-03,+268.75000E-03,+56.24995E-03
-14.56000E-03,+278.12500E-03,+24.99995E-03
-14.51000E-03,+281.25000E-03,+6.24995E-03
-14.46000E-03,+293.75000E-03,+3.12495E-03
-14.41000E-03,+296.87500E-03,-9.37505E-03
-14.36000E-03,+296.87500E-03,-50E-09
-14.31000E-03,+284.37500E-03,+3.12495E-03
-14.26000E-03,+281.25000E-03,+28.12495E-03
-14.21000E-03,+281.25000E-03,+34.37495E-03
-14.16000E-03,+281.25000E-03,+59.37495E-03
-14.11000E-03,+293.75000E-03,+90.62495E-03
-14.06000E-03,+284.37500E-03,+109.37495E-03
-14.01000E-03,+281.25000E-03,+137.49995E-03
-13.96000E-03,+281.25000E-03,+156.24995E-03
-13.91000E-03,+293.75000E-03,+171.87495E-03
-13.86000E-03,+284.37500E-03,+162.49995E-03
-13.81000E-03,+293.75000E-03,+146.87495E-03
-13.76000E-03,+296.87500E-03,+143.74995E-03
-13.71000E-03,+296.87500E-03,+106.24995E-03
-13.66000E-03,+309.37500E-03,+59.37495E-03
-13.61000E-03,+325.00000E-03,+49.99995E-03
-13.56000E-03,+315.62500E-03,+12.49995E-03
-13.51000E-03,+300.00000E-03,+15.62495E-03
-13.46000E-03,+309.37500E-03,-6.25005E-03
-13.41000E-03,+312.50000E-03,-12.50005E-03
-13.36000E-03,+300.00000E-03,-12.50005E-03
-13.31000E-03,+296.87500E-03,+12.49995E-03
-13.26000E-03,+321.87500E-03,+31.24995E-03
-13.21000E-03,+303.12500E-03,+46.87495E-03
-13.16000E-03,+346.87500E-03,+87.49995E-03
-13.11000E-03,+334.37500E-03,+109.37495E-03
-13.06000E-03,+328.12500E-03,+124.99995E-03
-13.01000E-03,+340.62500E-03,+153.12495E-03
-12.96000E-03,+318.75000E-03,+171.87495E-03
-12.91000E-03,+312.50000E-03,+187.49995E-03
-12.86000E-03,+337.50000E-03,+165.62495E-03
-12.81000E-03,+331.25000E-03,+146.87495E-03
-12.76000E-03,+340.62500E-03,+118.74995E-03
-12.71000E-03,+318.75000E-03,+74.99995E-03
-12.66000E-03,+325.00000E-03,+53.12495E-03
-12.61000E-03,+328.12500E-03,+37.49995E-03
-12.56000E-03,+340.62500E-03,+9.37495E-03
-12.51000E-03,+356.25000E-03,+3.12495E-03
-12.46000E-03,+359.37500E-03,-21.87505E-03
-12.41000E-03,+346.87500E-03,-15.62505E-03
-12.36000E-03,+331.25000E-03,-12.50005E-03
-12.31000E-03,+353.12500E-03,+12.49995E-03
-12.26000E-03,+359.37500E-03,+31.24995E-03
-12.21000E-03,+359.37500E-03,+46.87495E-03
-12.16000E-03,+321.87500E-03,+87.49995E-03
-12.11000E-03,+350.00000E-03,+134.37495E-03
-12.06000E-03,+371.87500E-03,+156.24995E-03
-12.01000E-03,+362.50000E-03,+159.37495E-03
-11.96000E-03,+371.87500E-03,+184.37495E-03
-11.91000E-03,+375.00000E-03,+203.12495E-03
-11.86000E-03,+362.50000E-03,+193.74995E-03
-11.81000E-03,+371.87500E-03,+165.62495E-03
-11.76000E-03,+362.50000E-03,+134.37495E-03
-11.71000E-03,+371.87500E-03,+90.62495E-03
-11.66000E-03,+375.00000E-03,+56.24995E-03
-11.61000E-03,+387.50000E-03,+24.99995E-03
-11.56000E-03,+378.12500E-03,+6.24995E-03
-11.51000E-03,+375.00000E-03,-21.87505E-03
-11.46000E-03,+387.50000E-03,-15.62505E-03
-11.41000E-03,+415.62500E-03,-25.00005E-03
-11.36000E-03,+396.87500E-03,-3.12505E-03
-11.31000E-03,+378.12500E-03,+15.62495E-03
-11.26000E-03,+387.50000E-03,+43.74995E-03
-11.21000E-03,+390.62500E-03,+62.49995E-03
-11.16000E-03,+390.62500E-03,+103.12495E-03
-11.11000E-03,+378.12500E-03,+137.49995E-03
-11.06000E-03,+387.50000E-03,+156.24995E-03
-11.01000E-03,+390.62500E-03,+184.37495E-03
-10.96000E-03,+403.12500E-03,+203.12495E-03
-10.91000E-03,+406.25000E-03,+218.74995E-03
-10.86000E-03,+406.25000E-03,+196.87495E-03
-10.81000E-03,+418.75000E-03,+165.62495E-03
-10.76000E-03,+409.37500E-03,+134.37495E-03
-10.71000E-03,+406.25000E-03,+128.12495E-03
-10.66000E-03,+406.25000E-03,+90.62495E-03
-10.61000E-03,+406.25000E-03,+31.24995E-03
-10.56000E-03,+393.75000E-03,-6.25005E-03
-10.51000E-03,+415.62500E-03,-12.50005E-03
-10.46000E-03,+421.87500E-03,-37.50005E-03
-10.41000E-03,+421.87500E-03,-31.25005E-03
-10.36000E-03,+434.37500E-03,-28.12505E-03
-10.31000E-03,+412.50000E-03,+9.37495E-03
-10.26000E-03,+418.75000E-03,+43.74995E-03
-10.21000E-03,+421.87500E-03,+74.99995E-03
-10.16000E-03,+434.37500E-03,+106.24995E-03
-10.11000E-03,+412.50000E-03,+174.99995E-03
-10.06000E-03,+443.75000E-03,+178.12495E-03
-10.01000E-03,+428.12500E-03,+212.49995E-03
-9.96000E-03,+434.37500E-03,+246.87495E-03
-9.91000E-03,+437.50000E-03,+228.12495E-03
-9.86000E-03,+437.50000E-03,+209.37495E-03
-9.81000E-03,+450.00000E-03,+181.24995E-03
-9.76000E-03,+453.12500E-03,+162.49995E-03
-9.71000E-03,+453.12500E-03,+121.87495E-03
-9.66000E-03,+453.12500E-03,+49.99995E-03
-9.61000E-03,+428.12500E-03,+21.87495E-03
-9.56000E-03,+446.87500E-03,-6.25005E-03
-9.51000E-03,+440.62500E-03,-25.00005E-03
-9.46000E-03,+462.50000E-03,-28.12505E-03
-9.41000E-03,+456.25000E-03,-53.12505E-03
-9.36000E-03,+465.62500E-03,-21.87505E-03
-9.31000E-03,+456.25000E-03,+24.99995E-03
-9.26000E-03,+478.12500E-03,+46.87495E-03
-9.21000E-03,+471.87500E-03,+87.49995E-03
-9.16000E-03,+493.75000E-03,+134.37495E-03
-9.11000E-03,+487.50000E-03,+168.74995E-03
-9.06000E-03,+484.37500E-03,+224.99995E-03
-9.01000E-03,+471.87500E-03,+249.99995E-03
-8.96000E-03,+506.25000E-03,+265.62495E-03
-8.91000E-03,+490.62500E-03,+256.24995E-03
-8.86000E-03,+484.37500E-03,+228.12495E-03
-8.81000E-03,+484.37500E-03,+184.37495E-03
-8.76000E-03,+509.37500E-03,+137.49995E-03
-8.71000E-03,+503.12500E-03,+103.12495E-03
-8.66000E-03,+487.50000E-03,+59.37495E-03
-8.61000E-03,+484.37500E-03,+37.49995E-03
-8.56000E-03,+496.87500E-03,-3.12505E-03
-8.51000E-03,+487.50000E-03,-25.00005E-03
-8.46000E-03,+509.37500E-03,-40.62505E-03
-8.41000E-03,+503.12500E-03,-31.25005E-03
-8.36000E-03,+512.50000E-03,-15.62505E-03
-8.31000E-03,+528.12500E-03,+24.99995E-03
-8.26000E-03,+531.25000E-03,+71.87495E-03
-8.21000E-03,+531.25000E-03,+131.24995E-03
-8.16000E-03,+543.75000E-03,+181.24995E-03
-8.11000E-03,+534.37500E-03,+215.62495E-03
-8.06000E-03,+543.75000E-03,+234.37495E-03
-8.01000E-03,+559.37500E-03,+274.99995E-03
-7.96000E-03,+550.00000E-03,+284.37495E-03
-7.91000E-03,+559.37500E-03,+271.87495E-03
-7.86000E-03,+562.50000E-03,+243.74995E-03
-7.81000E-03,+562.50000E-03,+212.49995E-03
-7.76000E-03,+550.00000E-03,+143.74995E-03
-7.71000E-03,+546.87500E-03,+90.62495E-03
-7.66000E-03,+571.87500E-03,+43.74995E-03
-7.61000E-03,+565.62500E-03,+9.37495E-03
-7.56000E-03,+575.00000E-03,-9.37505E-03
-7.51000E-03,+553.12500E-03,-50.00005E-03
-7.46000E-03,+559.37500E-03,-46.87505E-03
-7.41000E-03,+587.50000E-03,-31.25005E-03
-7.36000E-03,+568.75000E-03,-3.12505E-03
-7.31000E-03,+575.00000E-03,+28.12495E-03
-7.26000E-03,+578.12500E-03,+84.37495E-03
-7.21000E-03,+578.12500E-03,+134.37495E-03
-7.16000E-03,+578.12500E-03,+181.24995E-03
-7.11000E-03,+590.62500E-03,+240.62495E-03
-7.06000E-03,+581.25000E-03,+290.62495E-03
-7.01000E-03,+578.12500E-03,+299.99995E-03
-6.96000E-03,+578.12500E-03,+312.49995E-03
-6.91000E-03,+590.62500E-03,+315.62495E-03
-6.86000E-03,+606.25000E-03,+253.12495E-03
-6.81000E-03,+609.37500E-03,+224.99995E-03
-6.76000E-03,+596.87500E-03,+171.87495E-03
-6.71000E-03,+606.25000E-03,+96.87495E-03
-6.66000E-03,+609.37500E-03,+43.74995E-03
-6.61000E-03,+621.87500E-03,+9.37495E-03
-6.56000E-03,+625.00000E-03,-34.37505E-03
-6.51000E-03,+625.00000E-03,-43.75005E-03
-6.46000E-03,+637.50000E-03,-68.75005E-03
-6.41000E-03,+628.12500E-03,-50.00005E-03
-6.36000E-03,+650.00000E-03,-6.25005E-03
-6.31000E-03,+656.25000E-03,+28.12495E-03
-6.26000E-03,+656.25000E-03,+96.87495E-03
-6.21000E-03,+631.25000E-03,+162.49995E-03
-6.16000E-03,+637.50000E-03,+212.49995E-03
-6.11000E-03,+640.62500E-03,+271.87495E-03
-6.06000E-03,+665.62500E-03,+321.87495E-03
-6.01000E-03,+659.37500E-03,+343.74995E-03
-5.96000E-03,+643.75000E-03,+346.87495E-03
-5.91000E-03,+653.12500E-03,+296.87495E-03
-5.86000E-03,+656.25000E-03,+271.87495E-03
-5.81000E-03,+693.75000E-03,+231.24995E-03
-5.76000E-03,+690.62500E-03,+159.37495E-03
-5.71000E-03,+700.00000E-03,+81.24995E-03
-5.66000E-03,+678.12500E-03,+40.62495E-03
-5.61000E-03,+684.37500E-03,-3.12505E-03
-5.56000E-03,+687.50000E-03,-37.50005E-03
-5.51000E-03,+712.50000E-03,-68.75005E-03
-5.46000E-03,+731.25000E-03,-75.00005E-03
-5.41000E-03,+721.87500E-03,-50.00005E-03
-5.36000E-03,+706.25000E-03,+6.24995E-03
-5.31000E-03,+728.12500E-03,+56.24995E-03
-5.26000E-03,+709.37500E-03,+115.62495E-03
-5.21000E-03,+753.12500E-03,+178.12495E-03
-5.16000E-03,+728.12500E-03,+265.62495E-03
-5.11000E-03,+731.25000E-03,+309.37495E-03
-5.06000E-03,+734.37500E-03,+353.12495E-03
-5.01000E-03,+746.87500E-03,+374.99995E-03
-4.96000E-03,+737.50000E-03,+378.12495E-03
-4.91000E-03,+746.87500E-03,+353.12495E-03
-4.86000E-03,+762.50000E-03,+309.37495E-03
-4.81000E-03,+728.12500E-03,+237.49995E-03
-4.76000E-03,+743.75000E-03,+159.37495E-03
-4.71000E-03,+762.50000E-03,+93.74995E-03
-4.66000E-03,+753.12500E-03,+18.74995E-03
-4.61000E-03,+762.50000E-03,-34.37505E-03
-4.56000E-03,+765.62500E-03,-68.75005E-03
-4.51000E-03,+778.12500E-03,-87.50005E-03
-4.46000E-03,+781.25000E-03,-78.12505E-03
-4.41000E-03,+781.25000E-03,-50.00005E-03
-4.36000E-03,+781.25000E-03,+6.24995E-03
-4.31000E-03,+781.25000E-03,+56.24995E-03
-4.26000E-03,+781.25000E-03,+128.12495E-03
-4.21000E-03,+806.25000E-03,+206.24995E-03
-4.16000E-03,+787.50000E-03,+309.37495E-03
-4.11000E-03,+781.25000E-03,+343.74995E-03
-4.06000E-03,+806.25000E-03,+396.87495E-03
-4.01000E-03,+800.00000E-03,+409.37495E-03
-3.96000E-03,+796.87500E-03,+409.37495E-03
-3.91000E-03,+834.37500E-03,+384.37495E-03
-3.86000E-03,+806.25000E-03,+328.12495E-03
-3.81000E-03,+809.37500E-03,+240.62495E-03
-3.76000E-03,+812.50000E-03,+171.87495E-03
-3.71000E-03,+837.50000E-03,+84.37495E-03
-3.66000E-03,+843.75000E-03,+15.62495E-03
-3.61000E-03,+831.25000E-03,-46.87505E-03
-3.56000E-03,+853.12500E-03,-96.87505E-03
-3.51000E-03,+846.87500E-03,-106.25005E-03
-3.46000E-03,+856.25000E-03,-81.25005E-03
-3.41000E-03,+871.87500E-03,-50.00005E-03
-3.36000E-03,+875.00000E-03,+6.24995E-03
-3.31000E-03,+862.50000E-03,+81.24995E-03
-3.26000E-03,+884.37500E-03,+171.87495E-03
-3.21000E-03,+903.12500E-03,+278.12495E-03
-3.16000E-03,+918.75000E-03,+349.99995E-03
-3.11000E-03,+909.37500E-03,+387.49995E-03
-3.06000E-03,+868.75000E-03,+443.74995E-03
-3.01000E-03,+909.37500E-03,+456.24995E-03
-2.96000E-03,+921.87500E-03,+443.74995E-03
-2.91000E-03,+921.87500E-03,+403.12495E-03
-2.86000E-03,+896.87500E-03,+343.74995E-03
-2.81000E-03,+915.62500E-03,+243.74995E-03
-2.76000E-03,+959.37500E-03,+171.87495E-03
-2.71000E-03,+918.75000E-03,+71.87495E-03
-2.66000E-03,+931.25000E-03,-50E-09
-2.61000E-03,+950.00000E-03,-75.00005E-03
-2.56000E-03,+940.62500E-03,-115.62505E-03
-2.51000E-03,+962.50000E-03,-109.37505E-03
-2.46000E-03,+968.75000E-03,-106.25005E-03
-2.41000E-03,+981.25000E-03,-43.75005E-03
-2.36000E-03,+971.87500E-03,+21.87495E-03
-2.31000E-03,+968.75000E-03,+96.87495E-03
-2.26000E-03,+981.25000E-03,+187.49995E-03
-2.21000E-03,+984.37500E-03,+293.74995E-03
-2.16000E-03,+984.37500E-03,+365.62495E-03
-2.11000E-03,+971.87500E-03,+440.62495E-03
-2.06000E-03,+993.75000E-03,+481.24995E-03
-2.01000E-03,+1.01250000E+00,+499.99995E-03
-1.96000E-03,+1.01562500E+00,+478.12495E-03
-1.91000E-03,+1.00312500E+00,+446.87495E-03
-1.86000E-03,+1.00000000E+00,+378.12495E-03
-1.81000E-03,+1.02500000E+00,+274.99995E-03
-1.76000E-03,+1.03125000E+00,+165.62495E-03
-1.71000E-03,+1.03125000E+00,+68.74995E-03
-1.66000E-03,+1.03125000E+00,-37.50005E-03
-1.61000E-03,+1.04375000E+00,-84.37505E-03
-1.56000E-03,+1.04687500E+00,-115.62505E-03
-1.51000E-03,+1.04687500E+00,-134.37505E-03
-1.46000E-03,+1.03437500E+00,-87.50005E-03
-1.41000E-03,+1.06875000E+00,-37.50005E-03
-1.36000E-03,+1.05312500E+00,+34.37495E-03
-1.31000E-03,+1.05937500E+00,+137.49995E-03
-1.26000E-03,+1.06250000E+00,+234.37495E-03
-1.21000E-03,+1.07500000E+00,+328.12495E-03
-1.16000E-03,+1.07812500E+00,+421.87495E-03
-1.11000E-03,+1.06562500E+00,+503.12495E-03
-1.06000E-03,+1.08750000E+00,+531.24995E-03
-1.01000E-03,+1.10625000E+00,+559.37495E-03
-960.00E-06,+1.10937500E+00,+515.62495E-03
-910.00E-06,+1.13437500E+00,+465.62495E-03
-860.00E-06,+1.12812500E+00,+393.74995E-03
-810.00E-06,+1.11250000E+00,+265.62495E-03
-760.00E-06,+1.12187500E+00,+162.49995E-03
-710.00E-06,+1.15000000E+00,+56.24995E-03
-660.00E-06,+1.14375000E+00,-15.62505E-03
-610.00E-06,+1.14062500E+00,-103.12505E-03
-560.00E-06,+1.15312500E+00,-146.87505E-03
-510.00E-06,+1.15625000E+00,-140.62505E-03
-460.00E-06,+1.16875000E+00,-112.50005E-03
-410.00E-06,+1.15937500E+00,-31.25005E-03
-360.00E-06,+1.16875000E+00,+49.99995E-03
-310.00E-06,+1.18437500E+00,+153.12495E-03
-260.00E-06,+1.18750000E+00,+274.99995E-03
-210.00E-06,+1.21250000E+00,+399.99995E-03
-160.00E-06,+1.21875000E+00,+474.99995E-03
-110.00E-06,+1.20625000E+00,+549.99995E-03
-60.00E-06,+1.22812500E+00,+590.62495E-03
-10.00E-06,+1.25937500E+00,+596.87495E-03
+40.00E-06,+1.24062500E+00,+559.37495E-03
+90.00E-06,+1.25937500E+00,+487.49995E-03
+140.00E-06,+1.27812500E+00,+396.87495E-03
+190.00E-06,+1.26875000E+00,+278.12495E-03
+240.00E-06,+1.25312500E+00,+140.62495E-03
+290.00E-06,+1.27500000E+00,+37.49995E-03
+340.00E-06,+1.28125000E+00,-43.75005E-03
+390.00E-06,+1.28125000E+00,-134.37505E-03
+440.00E-06,+1.26875000E+00,-165.62505E-03
+490.00E-06,+1.29062500E+00,-156.25005E-03
+540.00E-06,+1.28437500E+00,-128.12505E-03
+590.00E-06,+1.30625000E+00,-34.37505E-03
+640.00E-06,+1.31250000E+00,+62.49995E-03
+690.00E-06,+1.31250000E+00,+181.24995E-03
+740.00E-06,+1.31250000E+00,+318.74995E-03
+790.00E-06,+1.33750000E+00,+446.87495E-03
+840.00E-06,+1.35625000E+00,+534.37495E-03
+890.00E-06,+1.37187500E+00,+612.49995E-03
+940.00E-06,+1.35000000E+00,+653.12495E-03
+990.00E-06,+1.34375000E+00,+646.87495E-03
+1.04000E-03,+1.38125000E+00,+618.74995E-03
+1.09000E-03,+1.39062500E+00,+524.99995E-03
+1.14000E-03,+1.39062500E+00,+403.12495E-03
+1.19000E-03,+1.40312500E+00,+278.12495E-03
+1.24000E-03,+1.40625000E+00,+140.62495E-03
+1.29000E-03,+1.38125000E+00,+24.99995E-03
+1.34000E-03,+1.40000000E+00,-96.87505E-03
+1.39000E-03,+1.41875000E+00,-146.87505E-03
+1.44000E-03,+1.40937500E+00,-178.12505E-03
+1.49000E-03,+1.41875000E+00,-171.87505E-03
+1.54000E-03,+1.40937500E+00,-118.75005E-03
+1.59000E-03,+1.44375000E+00,-31.25005E-03
+1.64000E-03,+1.45312500E+00,+87.49995E-03
+1.69000E-03,+1.45312500E+00,+237.49995E-03
+1.74000E-03,+1.45312500E+00,+368.74995E-03
+1.79000E-03,+1.46562500E+00,+493.74995E-03
+1.84000E-03,+1.46875000E+00,+606.24995E-03
+1.89000E-03,+1.49375000E+00,+690.62495E-03
+1.94000E-03,+1.50000000E+00,+743.74995E-03
+1.99000E-03,+1.50000000E+00,+728.12495E-03
+2.04000E-03,+1.50000000E+00,+671.87495E-03
+2.09000E-03,+1.51250000E+00,+571.87495E-03
+2.14000E-03,+1.51562500E+00,+449.99995E-03
+2.19000E-03,+1.52812500E+00,+274.99995E-03
+2.24000E-03,+1.54375000E+00,+124.99995E-03
+2.29000E-03,+1.54687500E+00,+9.37495E-03
+2.34000E-03,+1.53437500E+00,-112.50005E-03
+2.39000E-03,+1.55625000E+00,-175.00005E-03
+2.44000E-03,+1.57500000E+00,-209.37505E-03
+2.49000E-03,+1.59062500E+00,-178.12505E-03
+2.54000E-03,+1.58125000E+00,-118.75005E-03
+2.59000E-03,+1.57812500E+00,-18.75005E-03
+2.64000E-03,+1.57812500E+00,+115.62495E-03
+2.69000E-03,+1.60312500E+00,+268.74995E-03
+2.74000E-03,+1.59687500E+00,+437.49995E-03
+2.79000E-03,+1.63125000E+00,+584.37495E-03
+2.84000E-03,+1.64062500E+00,+687.49995E-03
+2.89000E-03,+1.65312500E+00,+756.24995E-03
+2.94000E-03,+1.65625000E+00,+806.24995E-03
+2.99000E-03,+1.65625000E+00,+790.62495E-03
+3.04000E-03,+1.66875000E+00,+721.87495E-03
+3.09000E-03,+1.67187500E+00,+618.74995E-03
+3.14000E-03,+1.65937500E+00,+471.87495E-03
+3.19000E-03,+1.68125000E+00,+315.62495E-03
+3.24000E-03,+1.68750000E+00,+134.37495E-03
+3.29000E-03,+1.72500000E+00,-15.62505E-03
+3.34000E-03,+1.73437500E+00,-131.25005E-03
+3.39000E-03,+1.73437500E+00,-215.62505E-03
+3.44000E-03,+1.73437500E+00,-243.75005E-03
+3.49000E-03,+1.74687500E+00,-209.37505E-03
+3.54000E-03,+1.73750000E+00,-137.50005E-03
+3.59000E-03,+1.75937500E+00,+3.12495E-03
+3.64000E-03,+1.76562500E+00,+146.87495E-03
+3.69000E-03,+1.79062500E+00,+312.49995E-03
+3.74000E-03,+1.80937500E+00,+484.37495E-03
+3.79000E-03,+1.80000000E+00,+643.74995E-03
+3.84000E-03,+1.79687500E+00,+774.99995E-03
+3.89000E-03,+1.82187500E+00,+837.49995E-03
+3.94000E-03,+1.81562500E+00,+884.37495E-03
+3.99000E-03,+1.83750000E+00,+856.24995E-03
