x-axis,1,2
second,Volt,Volt
-2.85000E-03,-187.50000E-03,+470.00001E-03
-2.83000E-03,-218.75000E-03,+513.75001E-03
-2.81000E-03,-234.37500E-03,+541.87501E-03
-2.79000E-03,-250.00000E-03,+563.75001E-03
-2.77000E-03,-273.43750E-03,+582.50001E-03
-2.75000E-03,-289.06250E-03,+601.25001E-03
-2.73000E-03,-289.06250E-03,+613.75001E-03
-2.71000E-03,-312.50000E-03,+607.50001E-03
-2.69000E-03,-343.75000E-03,+591.87501E-03
-2.67000E-03,-359.37500E-03,+573.12501E-03
-2.65000E-03,-390.62500E-03,+548.12501E-03
-2.63000E-03,-406.25000E-03,+510.62501E-03
-2.61000E-03,-414.06250E-03,+463.75001E-03
-2.59000E-03,-429.68750E-03,+413.75001E-03
-2.57000E-03,-445.31250E-03,+360.62501E-03
-2.55000E-03,-453.12500E-03,+301.25000E-03
-2.53000E-03,-476.56250E-03,+245.00000E-03
-2.51000E-03,-507.81250E-03,+188.75000E-03
-2.49000E-03,-515.62500E-03,+129.37500E-03
-2.47000E-03,-531.25000E-03,+70.00000E-03
-2.45000E-03,-562.50000E-03,+13.75000E-03
-2.43000E-03,-570.31250E-03,-36.25000E-03
-2.41000E-03,-570.31250E-03,-70.62500E-03
-2.39000E-03,-593.75000E-03,-95.62500E-03
-2.37000E-03,-617.18750E-03,-123.75000E-03
-2.35000E-03,-632.81250E-03,-145.62500E-03
-2.33000E-03,-648.43750E-03,-155.00000E-03
-2.31000E-03,-656.25000E-03,-155.00000E-03
-2.29000E-03,-664.06250E-03,-142.50000E-03
-2.27000E-03,-679.68750E-03,-120.62500E-03
-2.25000E-03,-695.31250E-03,-95.62500E-03
-2.23000E-03,-710.93750E-03,-67.50000E-03
-2.21000E-03,-734.37500E-03,-33.12500E-03
-2.19000E-03,-750.00000E-03,+7.50000E-03
-2.17000E-03,-742.18750E-03,+51.25000E-03
-2.15000E-03,-750.00000E-03,+101.25000E-03
-2.13000E-03,-765.62500E-03,+151.25000E-03
-2.11000E-03,-757.81250E-03,+204.37500E-03
-2.09000E-03,-781.25000E-03,+257.50000E-03
-2.07000E-03,-812.50000E-03,+304.37500E-03
-2.05000E-03,-820.31250E-03,+341.87501E-03
-2.03000E-03,-835.93750E-03,+373.12501E-03
-2.01000E-03,-851.56250E-03,+404.37501E-03
-1.99000E-03,-859.37500E-03,+429.37501E-03
-1.97000E-03,-867.18750E-03,+445.00001E-03
-1.95000E-03,-875.00000E-03,+454.37501E-03
-1.93000E-03,-882.81250E-03,+451.25001E-03
-1.91000E-03,-898.43750E-03,+438.75001E-03
-1.89000E-03,-914.06250E-03,+423.12501E-03
-1.87000E-03,-898.43750E-03,+404.37501E-03
-1.85000E-03,-898.43750E-03,+382.50001E-03
-1.83000E-03,-929.68750E-03,+348.12501E-03
-1.81000E-03,-945.31250E-03,+304.37500E-03
-1.79000E-03,-953.12500E-03,+263.75000E-03
-1.77000E-03,-953.12500E-03,+220.00000E-03
-1.75000E-03,-945.31250E-03,+170.00000E-03
-1.73000E-03,-953.12500E-03,+123.12500E-03
-1.71000E-03,-960.93750E-03,+76.25000E-03
-1.69000E-03,-960.93750E-03,+26.25000E-03
-1.67000E-03,-976.56250E-03,-11.25000E-03
-1.65000E-03,-976.56250E-03,-36.25000E-03
-1.63000E-03,-960.93750E-03,-70.62500E-03
-1.61000E-03,-968.75000E-03,-98.75000E-03
-1.59000E-03,-984.37500E-03,-117.50000E-03
-1.57000E-03,-984.37500E-03,-133.12500E-03
-1.55000E-03,-992.18750E-03,-148.75000E-03
-1.53000E-03,-1.00000000E+00,-161.25000E-03
-1.51000E-03,-1.01562500E+00,-161.25000E-03
-1.49000E-03,-1.02343750E+00,-161.25000E-03
-1.47000E-03,-1.01562500E+00,-148.75000E-03
-1.45000E-03,-1.00000000E+00,-130.00000E-03
-1.43000E-03,-1.00000000E+00,-111.25000E-03
-1.41000E-03,-1.02343750E+00,-86.25000E-03
-1.39000E-03,-1.01562500E+00,-70.62500E-03
-1.37000E-03,-992.18750E-03,-58.12500E-03
-1.35000E-03,-1.00781250E+00,-39.37500E-03
-1.33000E-03,-1.02343750E+00,-20.62500E-03
-1.31000E-03,-1.01562500E+00,-5.00000E-03
-1.29000E-03,-1.01562500E+00,+10.62500E-03
-1.27000E-03,-1.02343750E+00,+29.37500E-03
-1.25000E-03,-1.02343750E+00,+41.87500E-03
-1.23000E-03,-1.01562500E+00,+48.12500E-03
-1.21000E-03,-1.01562500E+00,+60.62500E-03
-1.19000E-03,-1.00781250E+00,+66.87500E-03
-1.17000E-03,-992.18750E-03,+70.00000E-03
-1.15000E-03,-992.18750E-03,+73.12500E-03
-1.13000E-03,-992.18750E-03,+70.00000E-03
-1.11000E-03,-968.75000E-03,+70.00000E-03
-1.09000E-03,-960.93750E-03,+60.62500E-03
-1.07000E-03,-960.93750E-03,+51.25000E-03
-1.05000E-03,-945.31250E-03,+48.12500E-03
-1.03000E-03,-945.31250E-03,+41.87500E-03
-1.01000E-03,-953.12500E-03,+32.50000E-03
-990.00E-06,-953.12500E-03,+20.00000E-03
-970.00E-06,-945.31250E-03,+10.62500E-03
-950.00E-06,-937.50000E-03,+1.25000E-03
-930.00E-06,-929.68750E-03,-5.00000E-03
-910.00E-06,-929.68750E-03,-11.25000E-03
-890.00E-06,-921.87500E-03,-20.62500E-03
-870.00E-06,-906.25000E-03,-33.12500E-03
-850.00E-06,-906.25000E-03,-42.50000E-03
-830.00E-06,-898.43750E-03,-45.62500E-03
-810.00E-06,-890.62500E-03,-58.12500E-03
-790.00E-06,-875.00000E-03,-67.50000E-03
-770.00E-06,-859.37500E-03,-67.50000E-03
-750.00E-06,-851.56250E-03,-80.00000E-03
-730.00E-06,-843.75000E-03,-98.75000E-03
-710.00E-06,-835.93750E-03,-114.37500E-03
-690.00E-06,-835.93750E-03,-130.00000E-03
-670.00E-06,-820.31250E-03,-151.87500E-03
-650.00E-06,-789.06250E-03,-176.87500E-03
-630.00E-06,-781.25000E-03,-192.50000E-03
-610.00E-06,-757.81250E-03,-211.25000E-03
-590.00E-06,-734.37500E-03,-230.00000E-03
-570.00E-06,-734.37500E-03,-248.75000E-03
-550.00E-06,-726.56250E-03,-270.62500E-03
-530.00E-06,-718.75000E-03,-289.37500E-03
-510.00E-06,-703.12500E-03,-301.87500E-03
-490.00E-06,-687.50000E-03,-311.25000E-03
-470.00E-06,-679.68750E-03,-320.62500E-03
-450.00E-06,-664.06250E-03,-326.87500E-03
-430.00E-06,-632.81250E-03,-326.87500E-03
-410.00E-06,-617.18750E-03,-323.75000E-03
-390.00E-06,-632.81250E-03,-320.62500E-03
-370.00E-06,-609.37500E-03,-308.12500E-03
-350.00E-06,-578.12500E-03,-292.50000E-03
-330.00E-06,-570.31250E-03,-276.87500E-03
-310.00E-06,-539.06250E-03,-251.87500E-03
-290.00E-06,-531.25000E-03,-220.62500E-03
-270.00E-06,-546.87500E-03,-189.37500E-03
-250.00E-06,-523.43750E-03,-161.25000E-03
-230.00E-06,-492.18750E-03,-123.75000E-03
-210.00E-06,-476.56250E-03,-83.12500E-03
-190.00E-06,-460.93750E-03,-51.87500E-03
-170.00E-06,-445.31250E-03,-23.75000E-03
-150.00E-06,-437.50000E-03,+4.37500E-03
-130.00E-06,-406.25000E-03,+29.37500E-03
-110.00E-06,-382.81250E-03,+48.12500E-03
-90.00E-06,-382.81250E-03,+66.87500E-03
-70.00E-06,-359.37500E-03,+82.50000E-03
-50.00E-06,-320.31250E-03,+91.87500E-03
-30.00E-06,-304.68750E-03,+88.75000E-03
-10.00E-06,-296.87500E-03,+73.12500E-03
+10.00E-06,-273.43750E-03,+54.37500E-03
+30.00E-06,-242.18750E-03,+32.50000E-03
+50.00E-06,-218.75000E-03,+7.50000E-03
+70.00E-06,-218.75000E-03,-23.75000E-03
+90.00E-06,-195.31250E-03,-55.00000E-03
+110.00E-06,-164.06250E-03,-101.87500E-03
+130.00E-06,-156.25000E-03,-158.12500E-03
+150.00E-06,-140.62500E-03,-205.00000E-03
+170.00E-06,-125.00000E-03,-258.12500E-03
+190.00E-06,-117.18750E-03,-311.25000E-03
+210.00E-06,-93.75000E-03,-358.12501E-03
+230.00E-06,-78.12500E-03,-405.00001E-03
+250.00E-06,-78.12500E-03,-448.75001E-03
+270.00E-06,-54.68750E-03,-486.25001E-03
+290.00E-06,-15.62500E-03,-514.37501E-03
+310.00E-06,+7.81250E-03,-533.12501E-03
+330.00E-06,+31.25000E-03,-558.12501E-03
+350.00E-06,+46.87500E-03,-570.62501E-03
+370.00E-06,+62.50000E-03,-564.37501E-03
+390.00E-06,+93.75000E-03,-555.00001E-03
+410.00E-06,+109.37500E-03,-536.25001E-03
+430.00E-06,+117.18750E-03,-508.12501E-03
+450.00E-06,+125.00000E-03,-476.87501E-03
+470.00E-06,+140.62500E-03,-433.12501E-03
+490.00E-06,+171.87500E-03,-389.37501E-03
+510.00E-06,+187.50000E-03,-345.62500E-03
+530.00E-06,+203.12500E-03,-280.00000E-03
+550.00E-06,+218.75000E-03,-217.50000E-03
+570.00E-06,+242.18750E-03,-161.25000E-03
+590.00E-06,+265.62500E-03,-101.87500E-03
+610.00E-06,+273.43750E-03,-45.62500E-03
+630.00E-06,+281.25000E-03,+10.62500E-03
+650.00E-06,+296.87500E-03,+63.75000E-03
+670.00E-06,+328.12500E-03,+107.50000E-03
+690.00E-06,+367.18750E-03,+145.00000E-03
+710.00E-06,+382.81250E-03,+166.87500E-03
+730.00E-06,+398.43750E-03,+182.50000E-03
+750.00E-06,+414.06250E-03,+195.00000E-03
+770.00E-06,+429.68750E-03,+198.12500E-03
+790.00E-06,+453.12500E-03,+195.00000E-03
+810.00E-06,+468.75000E-03,+176.25000E-03
+830.00E-06,+492.18750E-03,+154.37500E-03
+850.00E-06,+500.00000E-03,+120.00000E-03
+870.00E-06,+507.81250E-03,+70.00000E-03
+890.00E-06,+523.43750E-03,+23.12500E-03
+910.00E-06,+531.25000E-03,-26.87500E-03
+930.00E-06,+546.87500E-03,-76.87500E-03
+950.00E-06,+562.50000E-03,-123.75000E-03
+970.00E-06,+578.12500E-03,-186.25000E-03
+990.00E-06,+609.37500E-03,-248.75000E-03
+1.01000E-03,+632.81250E-03,-295.62500E-03
+1.03000E-03,+640.62500E-03,-345.62500E-03
+1.05000E-03,+656.25000E-03,-392.50001E-03
+1.07000E-03,+664.06250E-03,-423.75001E-03
+1.09000E-03,+671.87500E-03,-451.87501E-03
+1.11000E-03,+695.31250E-03,-476.87501E-03
+1.13000E-03,+703.12500E-03,-486.25001E-03
+1.15000E-03,+703.12500E-03,-486.25001E-03
+1.17000E-03,+710.93750E-03,-476.87501E-03
+1.19000E-03,+718.75000E-03,-458.12501E-03
+1.21000E-03,+734.37500E-03,-439.37501E-03
+1.23000E-03,+757.81250E-03,-408.12501E-03
+1.25000E-03,+757.81250E-03,-370.62501E-03
+1.27000E-03,+765.62500E-03,-330.00000E-03
+1.29000E-03,+789.06250E-03,-280.00000E-03
+1.31000E-03,+812.50000E-03,-226.87500E-03
+1.33000E-03,+820.31250E-03,-164.37500E-03
+1.35000E-03,+835.93750E-03,-105.00000E-03
+1.37000E-03,+867.18750E-03,-55.00000E-03
+1.39000E-03,+875.00000E-03,-5.00000E-03
+1.41000E-03,+859.37500E-03,+41.87500E-03
+1.43000E-03,+859.37500E-03,+88.75000E-03
+1.45000E-03,+882.81250E-03,+135.62500E-03
+1.47000E-03,+882.81250E-03,+170.00000E-03
+1.49000E-03,+890.62500E-03,+191.87500E-03
+1.51000E-03,+898.43750E-03,+216.87500E-03
+1.53000E-03,+890.62500E-03,+235.62500E-03
+1.55000E-03,+914.06250E-03,+241.87500E-03
+1.57000E-03,+921.87500E-03,+241.87500E-03
+1.59000E-03,+921.87500E-03,+235.62500E-03
+1.61000E-03,+929.68750E-03,+226.25000E-03
+1.63000E-03,+929.68750E-03,+204.37500E-03
+1.65000E-03,+937.50000E-03,+173.12500E-03
+1.67000E-03,+945.31250E-03,+145.00000E-03
+1.69000E-03,+960.93750E-03,+116.87500E-03
+1.71000E-03,+968.75000E-03,+85.62500E-03
+1.73000E-03,+960.93750E-03,+48.12500E-03
+1.75000E-03,+953.12500E-03,+13.75000E-03
+1.77000E-03,+953.12500E-03,-17.50000E-03
+1.79000E-03,+960.93750E-03,-48.75000E-03
+1.81000E-03,+960.93750E-03,-67.50000E-03
+1.83000E-03,+953.12500E-03,-89.37500E-03
+1.85000E-03,+976.56250E-03,-111.25000E-03
+1.87000E-03,+992.18750E-03,-120.62500E-03
+1.89000E-03,+976.56250E-03,-130.00000E-03
+1.91000E-03,+968.75000E-03,-136.25000E-03
+1.93000E-03,+968.75000E-03,-139.37500E-03
+1.95000E-03,+984.37500E-03,-136.25000E-03
+1.97000E-03,+976.56250E-03,-123.75000E-03
+1.99000E-03,+976.56250E-03,-114.37500E-03
+2.01000E-03,+984.37500E-03,-101.87500E-03
+2.03000E-03,+968.75000E-03,-80.00000E-03
+2.05000E-03,+976.56250E-03,-55.00000E-03
+2.07000E-03,+992.18750E-03,-39.37500E-03
+2.09000E-03,+976.56250E-03,-23.75000E-03
+2.11000E-03,+960.93750E-03,+1.25000E-03
+2.13000E-03,+960.93750E-03,+26.25000E-03
+2.15000E-03,+960.93750E-03,+48.12500E-03
+2.17000E-03,+968.75000E-03,+73.12500E-03
+2.19000E-03,+960.93750E-03,+98.12500E-03
+2.21000E-03,+953.12500E-03,+113.75000E-03
+2.23000E-03,+960.93750E-03,+132.50000E-03
+2.25000E-03,+945.31250E-03,+145.00000E-03
+2.27000E-03,+921.87500E-03,+154.37500E-03
+2.29000E-03,+921.87500E-03,+166.87500E-03
+2.31000E-03,+921.87500E-03,+173.12500E-03
+2.33000E-03,+929.68750E-03,+182.50000E-03
+2.35000E-03,+921.87500E-03,+195.00000E-03
+2.37000E-03,+906.25000E-03,+201.25000E-03
+2.39000E-03,+898.43750E-03,+210.62500E-03
+2.41000E-03,+898.43750E-03,+226.25000E-03
+2.43000E-03,+898.43750E-03,+229.37500E-03
+2.45000E-03,+890.62500E-03,+229.37500E-03
+2.47000E-03,+882.81250E-03,+235.62500E-03
+2.49000E-03,+859.37500E-03,+241.87500E-03
+2.51000E-03,+828.12500E-03,+248.12500E-03
+2.53000E-03,+820.31250E-03,+254.37500E-03
+2.55000E-03,+835.93750E-03,+257.50000E-03
+2.57000E-03,+820.31250E-03,+257.50000E-03
+2.59000E-03,+804.68750E-03,+266.87500E-03
+2.61000E-03,+789.06250E-03,+270.00000E-03
+2.63000E-03,+781.25000E-03,+263.75000E-03
+2.65000E-03,+781.25000E-03,+263.75000E-03
+2.67000E-03,+773.43750E-03,+263.75000E-03
+2.69000E-03,+757.81250E-03,+260.62500E-03
+2.71000E-03,+734.37500E-03,+254.37500E-03
+2.73000E-03,+726.56250E-03,+245.00000E-03
+2.75000E-03,+734.37500E-03,+235.62500E-03
+2.77000E-03,+726.56250E-03,+226.25000E-03
+2.79000E-03,+695.31250E-03,+204.37500E-03
+2.81000E-03,+687.50000E-03,+185.62500E-03
+2.83000E-03,+671.87500E-03,+170.00000E-03
+2.85000E-03,+656.25000E-03,+148.12500E-03
+2.87000E-03,+640.62500E-03,+129.37500E-03
+2.89000E-03,+609.37500E-03,+104.37500E-03
+2.91000E-03,+593.75000E-03,+76.25000E-03
+2.93000E-03,+585.93750E-03,+57.50000E-03
+2.95000E-03,+570.31250E-03,+45.00000E-03
+2.97000E-03,+554.68750E-03,+32.50000E-03
+2.99000E-03,+539.06250E-03,+20.00000E-03
+3.01000E-03,+523.43750E-03,+13.75000E-03
+3.03000E-03,+507.81250E-03,+13.75000E-03
+3.05000E-03,+507.81250E-03,+20.00000E-03
+3.07000E-03,+492.18750E-03,+29.37500E-03
+3.09000E-03,+460.93750E-03,+38.75000E-03
+3.11000E-03,+445.31250E-03,+60.62500E-03
+3.13000E-03,+429.68750E-03,+91.87500E-03
+3.15000E-03,+406.25000E-03,+123.12500E-03
+3.17000E-03,+390.62500E-03,+154.37500E-03
+3.19000E-03,+398.43750E-03,+182.50000E-03
+3.21000E-03,+390.62500E-03,+220.00000E-03
+3.23000E-03,+359.37500E-03,+270.00000E-03
+3.25000E-03,+335.93750E-03,+310.62500E-03
+3.27000E-03,+312.50000E-03,+351.25001E-03
+3.29000E-03,+281.25000E-03,+391.87501E-03
+3.31000E-03,+265.62500E-03,+423.12501E-03
+3.33000E-03,+234.37500E-03,+457.50001E-03
+3.35000E-03,+210.93750E-03,+495.00001E-03
+3.37000E-03,+195.31250E-03,+523.12501E-03
+3.39000E-03,+179.68750E-03,+541.87501E-03
+3.41000E-03,+179.68750E-03,+554.37501E-03
+3.43000E-03,+164.06250E-03,+557.50001E-03
+3.45000E-03,+148.43750E-03,+557.50001E-03
+3.47000E-03,+125.00000E-03,+554.37501E-03
+3.49000E-03,+101.56250E-03,+535.62501E-03
+3.51000E-03,+78.12500E-03,+510.62501E-03
+3.53000E-03,+54.68750E-03,+479.37501E-03
+3.55000E-03,+39.06250E-03,+441.87501E-03
+3.57000E-03,+23.43750E-03,+404.37501E-03
+3.59000E-03,-7.81250E-03,+357.50001E-03
+3.61000E-03,-23.43750E-03,+307.50000E-03
+3.63000E-03,+0.0E+00,+263.75000E-03
+3.65000E-03,+15.62500E-03,+210.62500E-03
+3.67000E-03,+31.25000E-03,+154.37500E-03
+3.69000E-03,+62.50000E-03,+104.37500E-03
+3.71000E-03,+78.12500E-03,+48.12500E-03
+3.73000E-03,+85.93750E-03,+4.37500E-03
+3.75000E-03,+93.75000E-03,-30.00000E-03
+3.77000E-03,+109.37500E-03,-58.12500E-03
+3.79000E-03,+140.62500E-03,-76.87500E-03
+3.81000E-03,+164.06250E-03,-95.62500E-03
+3.83000E-03,+179.68750E-03,-105.00000E-03
+3.85000E-03,+195.31250E-03,-105.00000E-03
+3.87000E-03,+210.93750E-03,-92.50000E-03
+3.89000E-03,+226.56250E-03,-76.87500E-03
+3.91000E-03,+242.18750E-03,-61.25000E-03
+3.93000E-03,+257.81250E-03,-23.75000E-03
+3.95000E-03,+296.87500E-03,+20.00000E-03
+3.97000E-03,+304.68750E-03,+66.87500E-03
+3.99000E-03,+304.68750E-03,+120.00000E-03
+4.01000E-03,+335.93750E-03,+166.87500E-03
+4.03000E-03,+375.00000E-03,+220.00000E-03
+4.05000E-03,+398.43750E-03,+279.37500E-03
+4.07000E-03,+398.43750E-03,+335.62501E-03
+4.09000E-03,+429.68750E-03,+395.00001E-03
+4.11000E-03,+453.12500E-03,+451.25001E-03
+4.13000E-03,+460.93750E-03,+488.75001E-03
+4.15000E-03,+476.56250E-03,+520.00001E-03
+4.17000E-03,+484.37500E-03,+551.25001E-03
+4.19000E-03,+492.18750E-03,+573.12501E-03
+4.21000E-03,+507.81250E-03,+588.75001E-03
+4.23000E-03,+531.25000E-03,+588.75001E-03
+4.25000E-03,+546.87500E-03,+579.37501E-03
+4.27000E-03,+554.68750E-03,+570.00001E-03
+4.29000E-03,+578.12500E-03,+548.12501E-03
+4.31000E-03,+593.75000E-03,+520.00001E-03
+4.33000E-03,+593.75000E-03,+482.50001E-03
+4.35000E-03,+625.00000E-03,+435.62501E-03
+4.37000E-03,+656.25000E-03,+388.75001E-03
+4.39000E-03,+664.06250E-03,+329.37501E-03
+4.41000E-03,+671.87500E-03,+270.00000E-03
+4.43000E-03,+687.50000E-03,+213.75000E-03
+4.45000E-03,+703.12500E-03,+157.50000E-03
+4.47000E-03,+710.93750E-03,+98.12500E-03
+4.49000E-03,+726.56250E-03,+35.62500E-03
+4.51000E-03,+734.37500E-03,-14.37500E-03
+4.53000E-03,+734.37500E-03,-55.00000E-03
+4.55000E-03,+734.37500E-03,-89.37500E-03
+4.57000E-03,+757.81250E-03,-117.50000E-03
+4.59000E-03,+773.43750E-03,-139.37500E-03
+4.61000E-03,+781.25000E-03,-161.25000E-03
+4.63000E-03,+820.31250E-03,-170.62500E-03
+4.65000E-03,+828.12500E-03,-158.12500E-03
+4.67000E-03,+812.50000E-03,-145.62500E-03
+4.69000E-03,+820.31250E-03,-133.12500E-03
+4.71000E-03,+835.93750E-03,-111.25000E-03
+4.73000E-03,+843.75000E-03,-86.25000E-03
+4.75000E-03,+859.37500E-03,-61.25000E-03
+4.77000E-03,+875.00000E-03,-26.87500E-03
+4.79000E-03,+882.81250E-03,+16.87500E-03
+4.81000E-03,+890.62500E-03,+63.75000E-03
+4.83000E-03,+906.25000E-03,+110.62500E-03
+4.85000E-03,+914.06250E-03,+154.37500E-03
+4.87000E-03,+906.25000E-03,+191.87500E-03
+4.89000E-03,+898.43750E-03,+220.00000E-03
+4.91000E-03,+898.43750E-03,+254.37500E-03
+4.93000E-03,+929.68750E-03,+282.50000E-03
+4.95000E-03,+945.31250E-03,+298.12500E-03
+4.97000E-03,+929.68750E-03,+313.75000E-03
+4.99000E-03,+929.68750E-03,+326.25001E-03
+5.01000E-03,+937.50000E-03,+332.50001E-03
+5.03000E-03,+945.31250E-03,+329.37501E-03
+5.05000E-03,+953.12500E-03,+320.00000E-03
+5.07000E-03,+960.93750E-03,+301.25000E-03
+5.09000E-03,+953.12500E-03,+276.25000E-03
+5.11000E-03,+960.93750E-03,+254.37500E-03
+5.13000E-03,+1.00000000E+00,+232.50000E-03
+5.15000E-03,+1.00781250E+00,+201.25000E-03
+5.17000E-03,+984.37500E-03,+170.00000E-03
+5.19000E-03,+984.37500E-03,+135.62500E-03
+5.21000E-03,+976.56250E-03,+101.25000E-03
+5.23000E-03,+960.93750E-03,+70.00000E-03
+5.25000E-03,+960.93750E-03,+35.62500E-03
+5.27000E-03,+968.75000E-03,+10.62500E-03
+5.29000E-03,+1.00781250E+00,-8.12500E-03
+5.31000E-03,+1.00000000E+00,-33.12500E-03
+5.33000E-03,+968.75000E-03,-51.87500E-03
+5.35000E-03,+976.56250E-03,-55.00000E-03
+5.37000E-03,+976.56250E-03,-58.12500E-03
+5.39000E-03,+968.75000E-03,-61.25000E-03
+5.41000E-03,+960.93750E-03,-55.00000E-03
+5.43000E-03,+953.12500E-03,-42.50000E-03
+5.45000E-03,+953.12500E-03,-30.00000E-03
+5.47000E-03,+960.93750E-03,-14.37500E-03
+5.49000E-03,+953.12500E-03,+1.25000E-03
+5.51000E-03,+945.31250E-03,+20.00000E-03
+5.53000E-03,+953.12500E-03,+41.87500E-03
+5.55000E-03,+953.12500E-03,+63.75000E-03
+5.57000E-03,+953.12500E-03,+91.87500E-03
+5.59000E-03,+937.50000E-03,+126.25000E-03
+5.61000E-03,+914.06250E-03,+148.12500E-03
+5.63000E-03,+914.06250E-03,+160.62500E-03
+5.65000E-03,+921.87500E-03,+182.50000E-03
+5.67000E-03,+921.87500E-03,+195.00000E-03
+5.69000E-03,+921.87500E-03,+207.50000E-03
+5.71000E-03,+929.68750E-03,+223.12500E-03
+5.73000E-03,+921.87500E-03,+226.25000E-03
+5.75000E-03,+898.43750E-03,+223.12500E-03
+5.77000E-03,+882.81250E-03,+223.12500E-03
+5.79000E-03,+867.18750E-03,+223.12500E-03
+5.81000E-03,+859.37500E-03,+213.75000E-03
+5.83000E-03,+867.18750E-03,+198.12500E-03
+5.85000E-03,+859.37500E-03,+182.50000E-03
+5.87000E-03,+835.93750E-03,+170.00000E-03
+5.89000E-03,+828.12500E-03,+154.37500E-03
+5.91000E-03,+835.93750E-03,+135.62500E-03
+5.93000E-03,+820.31250E-03,+116.87500E-03
+5.95000E-03,+804.68750E-03,+101.25000E-03
+5.97000E-03,+796.87500E-03,+82.50000E-03
+5.99000E-03,+773.43750E-03,+57.50000E-03
+6.01000E-03,+765.62500E-03,+45.00000E-03
+6.03000E-03,+757.81250E-03,+38.75000E-03
+6.05000E-03,+742.18750E-03,+29.37500E-03
+6.07000E-03,+718.75000E-03,+23.12500E-03
+6.09000E-03,+703.12500E-03,+23.12500E-03
+6.11000E-03,+695.31250E-03,+32.50000E-03
+6.13000E-03,+687.50000E-03,+41.87500E-03
+6.15000E-03,+687.50000E-03,+54.37500E-03
+6.17000E-03,+671.87500E-03,+79.37500E-03
+6.19000E-03,+656.25000E-03,+101.25000E-03
+6.21000E-03,+632.81250E-03,+120.00000E-03
+6.23000E-03,+609.37500E-03,+148.12500E-03
+6.25000E-03,+609.37500E-03,+176.25000E-03
+6.27000E-03,+585.93750E-03,+207.50000E-03
+6.29000E-03,+570.31250E-03,+245.00000E-03
+6.31000E-03,+562.50000E-03,+276.25000E-03
+6.33000E-03,+531.25000E-03,+310.62500E-03
+6.35000E-03,+523.43750E-03,+351.25001E-03
+6.37000E-03,+523.43750E-03,+379.37501E-03
+6.39000E-03,+507.81250E-03,+404.37501E-03
+6.41000E-03,+484.37500E-03,+426.25001E-03
+6.43000E-03,+460.93750E-03,+441.87501E-03
+6.45000E-03,+453.12500E-03,+466.87501E-03
+6.47000E-03,+445.31250E-03,+482.50001E-03
+6.49000E-03,+421.87500E-03,+488.75001E-03
+6.51000E-03,+398.43750E-03,+491.87501E-03
+6.53000E-03,+390.62500E-03,+488.75001E-03
+6.55000E-03,+367.18750E-03,+473.12501E-03
+6.57000E-03,+343.75000E-03,+448.12501E-03
+6.59000E-03,+335.93750E-03,+429.37501E-03
