x-axis,1,2
second,Volt,Volt
-1.206500E-03,+5.854492188E+00,+249.023437E-03
-1.204500E-03,+6.005859375E+00,+258.789063E-03
-1.202500E-03,+6.147460938E+00,+256.347656E-03
-1.200500E-03,+6.291503906E+00,+253.906250E-03
-1.198500E-03,+6.416015625E+00,+261.230469E-03
-1.196500E-03,+6.547851563E+00,+263.671875E-03
-1.194500E-03,+6.669921875E+00,+256.347656E-03
-1.192500E-03,+6.794433594E+00,+253.906250E-03
-1.190500E-03,+6.914062500E+00,+253.906250E-03
-1.188500E-03,+7.023925781E+00,+261.230469E-03
-1.186500E-03,+7.131347656E+00,+256.347656E-03
-1.184500E-03,+7.260742188E+00,+261.230469E-03
-1.182500E-03,+7.360839844E+00,+263.671875E-03
-1.180500E-03,+7.463378906E+00,+263.671875E-03
-1.178500E-03,+7.556152344E+00,+256.347656E-03
-1.176500E-03,+7.644042969E+00,+246.582031E-03
-1.174500E-03,+7.739257813E+00,+251.464844E-03
-1.172500E-03,+7.822265625E+00,+1.608886719E+00
-1.170500E-03,+7.922363281E+00,+3.254394531E+00
-1.168500E-03,+8.007812500E+00,+3.923339844E+00
-1.166500E-03,+8.085937500E+00,+4.262695313E+00
-1.164500E-03,+8.164062500E+00,+4.616699219E+00
-1.162500E-03,+8.234863281E+00,+4.948730469E+00
-1.160500E-03,+8.303222656E+00,+5.263671875E+00
-1.158500E-03,+8.364257813E+00,+5.583496094E+00
-1.156500E-03,+8.430175781E+00,+5.920410156E+00
-1.154500E-03,+8.491210938E+00,+6.232910156E+00
-1.152500E-03,+8.542480469E+00,+6.550292969E+00
-1.150500E-03,+8.583984375E+00,+6.872558594E+00
-1.148500E-03,+8.637695313E+00,+7.172851563E+00
-1.146500E-03,+8.688964844E+00,+7.473144531E+00
-1.144500E-03,+8.737792969E+00,+7.775878906E+00
-1.142500E-03,+8.764648438E+00,+8.093261719E+00
-1.140500E-03,+8.798828125E+00,+8.378906250E+00
-1.138500E-03,+8.823242188E+00,+8.601074219E+00
-1.136500E-03,+8.850097656E+00,+8.769531250E+00
-1.134500E-03,+8.886718750E+00,+8.896484375E+00
-1.132500E-03,+8.889160156E+00,+9.020996094E+00
-1.130500E-03,+8.908691406E+00,+9.104003906E+00
-1.128500E-03,+8.916015625E+00,+9.187011719E+00
-1.126500E-03,+8.923339844E+00,+9.245605469E+00
-1.124500E-03,+8.903808594E+00,+9.301757813E+00
-1.122500E-03,+8.896484375E+00,+9.375000000E+00
-1.120500E-03,+8.896484375E+00,+9.416503906E+00
-1.118500E-03,+8.903808594E+00,+9.460449219E+00
-1.116500E-03,+8.876953125E+00,+9.487304688E+00
-1.114500E-03,+8.859863281E+00,+9.514160156E+00
-1.112500E-03,+8.835449219E+00,+9.543457031E+00
-1.110500E-03,+8.798828125E+00,+9.543457031E+00
-1.108500E-03,+8.774414062E+00,+9.541015625E+00
-1.106500E-03,+8.725585937E+00,+9.511718750E+00
-1.104500E-03,+8.681640625E+00,+9.465332031E+00
-1.102500E-03,+8.635253906E+00,+9.416503906E+00
-1.100500E-03,+8.586425781E+00,+9.375000000E+00
-1.098500E-03,+8.544921875E+00,+9.343261719E+00
-1.096500E-03,+8.491210937E+00,+9.291992187E+00
-1.094500E-03,+8.432617187E+00,+9.233398437E+00
-1.092500E-03,+8.366699219E+00,+9.174804687E+00
-1.090500E-03,+8.298339844E+00,+9.108886719E+00
-1.088500E-03,+8.237304687E+00,+9.099121094E+00
-1.086500E-03,+8.156738281E+00,+9.108886719E+00
-1.084500E-03,+8.098144531E+00,+9.104003906E+00
-1.082500E-03,+8.012695312E+00,+9.101562500E+00
-1.080500E-03,+7.929687500E+00,+9.094238281E+00
-1.078500E-03,+7.844238281E+00,+9.099121094E+00
-1.076500E-03,+7.756347656E+00,+9.101562500E+00
-1.074500E-03,+7.653808594E+00,+9.101562500E+00
-1.072500E-03,+7.561035156E+00,+9.094238281E+00
-1.070500E-03,+7.473144531E+00,+9.099121094E+00
-1.068500E-03,+7.363281250E+00,+9.101562500E+00
-1.066500E-03,+7.246093750E+00,+9.094238281E+00
-1.064500E-03,+7.136230469E+00,+9.099121094E+00
-1.062500E-03,+7.028808594E+00,+9.101562500E+00
-1.060500E-03,+6.914062500E+00,+9.094238281E+00
-1.058500E-03,+6.789550781E+00,+9.091796875E+00
-1.056500E-03,+6.655273437E+00,+9.077148437E+00
-1.054500E-03,+6.525878906E+00,+9.094238281E+00
-1.052500E-03,+6.398925781E+00,+9.094238281E+00
-1.050500E-03,+6.271972656E+00,+9.091796875E+00
-1.048500E-03,+6.123046875E+00,+9.091796875E+00
-1.046500E-03,+5.988769531E+00,+9.091796875E+00
-1.044500E-03,+5.854492187E+00,+9.084472656E+00
-1.042500E-03,+5.717773437E+00,+9.089355469E+00
-1.040500E-03,+5.573730469E+00,+9.091796875E+00
-1.038500E-03,+5.397949219E+00,+9.091796875E+00
-1.036500E-03,+5.256347656E+00,+9.091796875E+00
-1.034500E-03,+5.085449219E+00,+9.091796875E+00
-1.032500E-03,+4.936523437E+00,+9.099121094E+00
-1.030500E-03,+4.770507812E+00,+9.101562500E+00
-1.028500E-03,+4.602050781E+00,+9.094238281E+00
-1.026500E-03,+4.428710937E+00,+9.091796875E+00
-1.024500E-03,+4.267578125E+00,+9.099121094E+00
-1.022500E-03,+4.082031250E+00,+9.094238281E+00
-1.020500E-03,+3.908691406E+00,+9.091796875E+00
-1.018500E-03,+3.750000000E+00,+9.091796875E+00
-1.016500E-03,+3.557128906E+00,+9.091796875E+00
-1.014500E-03,+3.388671875E+00,+9.099121094E+00
-1.012500E-03,+3.210449219E+00,+9.101562500E+00
-1.010500E-03,+3.032226562E+00,+9.094238281E+00
-1.008500E-03,+2.856445312E+00,+9.091796875E+00
-1.006500E-03,+2.673339844E+00,+8.718261719E+00
-1.004500E-03,+2.502441406E+00,+6.696777344E+00
-1.002500E-03,+2.314453125E+00,+5.690917969E+00
-1.000500E-03,+2.141113281E+00,+5.273437500E+00
-998.500E-06,+1.953125000E+00,+4.904785156E+00
-996.500E-06,+1.750488281E+00,+4.536132812E+00
-994.500E-06,+1.574707031E+00,+4.165039062E+00
-992.500E-06,+1.372070312E+00,+3.837890625E+00
-990.500E-06,+1.171875000E+00,+3.562011719E+00
-988.500E-06,+976.562500E-03,+3.312988281E+00
-986.500E-06,+773.925781E-03,+3.054199219E+00
-984.500E-06,+576.171875E-03,+2.805175781E+00
-982.500E-06,+380.859375E-03,+2.575683594E+00
-980.500E-06,+192.871094E-03,+2.358398437E+00
-978.500E-06,-0.0E+00,+2.143554687E+00
-976.500E-06,-180.664063E-03,+1.936035156E+00
-974.500E-06,-371.093750E-03,+1.708984375E+00
-972.500E-06,-551.757813E-03,+1.467285156E+00
-970.500E-06,-734.863281E-03,+1.259765625E+00
-968.500E-06,-935.058594E-03,+1.042480469E+00
-966.500E-06,-1.132812500E+00,+817.871094E-03
-964.500E-06,-1.328125000E+00,+593.261719E-03
-962.500E-06,-1.530761719E+00,+383.300781E-03
-960.500E-06,-1.721191406E+00,+178.222656E-03
-958.500E-06,-1.943359375E+00,-19.531250E-03
-956.500E-06,-2.126464844E+00,-207.519531E-03
-954.500E-06,-2.314453125E+00,-393.066406E-03
-952.500E-06,-2.524414063E+00,-600.585938E-03
-950.500E-06,-2.724609375E+00,-793.457031E-03
-948.500E-06,-2.919921875E+00,-986.328125E-03
-946.500E-06,-3.107910156E+00,-1.181640625E+00
-944.500E-06,-3.300781250E+00,-1.369628906E+00
-942.500E-06,-3.481445313E+00,-1.569824219E+00
-940.500E-06,-3.657226563E+00,-1.767578125E+00
-938.500E-06,-3.840332031E+00,-1.970214844E+00
-936.500E-06,-4.040527344E+00,-2.175292969E+00
-934.500E-06,-4.238281250E+00,-2.373046875E+00
-932.500E-06,-4.418945313E+00,-2.561035156E+00
-930.500E-06,-4.587402344E+00,-2.746582031E+00
-928.500E-06,-4.782714844E+00,-2.939453125E+00
-926.500E-06,-4.973144531E+00,-3.134765625E+00
-924.500E-06,-5.151367188E+00,-3.330078125E+00
-922.500E-06,-5.319824219E+00,-2.976074219E+00
-920.500E-06,-5.515136719E+00,-2.028808594E+00
-918.500E-06,-5.683593750E+00,-1.750488281E+00
-916.500E-06,-5.869140625E+00,-1.748046875E+00
-914.500E-06,-6.035156250E+00,-1.740722656E+00
-912.500E-06,-6.191406250E+00,-1.738281250E+00
-910.500E-06,-6.354980469E+00,-1.730957031E+00
-908.500E-06,-6.513671875E+00,-1.728515625E+00
-906.500E-06,-6.691894531E+00,-1.721191406E+00
-904.500E-06,-6.855468750E+00,-1.718750000E+00
-902.500E-06,-7.004394531E+00,-1.726074219E+00
-900.500E-06,-7.158203125E+00,-1.728515625E+00
-898.500E-06,-7.307128906E+00,-1.728515625E+00
-896.500E-06,-7.453613281E+00,-1.735839844E+00
-894.500E-06,-7.592773438E+00,-1.730957031E+00
-892.500E-06,-7.736816406E+00,-1.721191406E+00
-890.500E-06,-7.854003906E+00,-1.711425781E+00
-888.500E-06,-7.976074219E+00,-1.723632813E+00
-886.500E-06,-8.110351563E+00,-1.721191406E+00
-884.500E-06,-8.247070313E+00,-1.726074219E+00
-882.500E-06,-8.376464844E+00,-1.721191406E+00
-880.500E-06,-8.496093750E+00,-1.718750000E+00
-878.500E-06,-8.627929688E+00,-1.726074219E+00
-876.500E-06,-8.742675781E+00,-1.728515625E+00
-874.500E-06,-8.857421875E+00,-1.721191406E+00
-872.500E-06,-8.974609375E+00,-1.718750000E+00
-870.500E-06,-9.077148438E+00,-1.718750000E+00
-868.500E-06,-9.196777344E+00,-1.718750000E+00
-866.500E-06,-9.301757813E+00,-1.718750000E+00
-864.500E-06,-9.406738281E+00,-1.718750000E+00
-862.500E-06,-9.506835938E+00,-1.733398438E+00
-860.500E-06,-9.589843750E+00,-1.723632812E+00
-858.500E-06,-9.667968750E+00,-1.718750000E+00
-856.500E-06,-9.753417969E+00,-1.718750000E+00
-854.500E-06,-9.826660156E+00,-1.718750000E+00
-852.500E-06,-9.916992188E+00,-1.726074219E+00
-850.500E-06,-10.000000000E+00,-1.721191406E+00
-848.500E-06,-10.070800781E+00,-1.718750000E+00
-846.500E-06,-10.139160156E+00,-1.718750000E+00
-844.500E-06,-10.207519531E+00,-1.718750000E+00
-842.500E-06,-10.253906250E+00,-1.718750000E+00
-840.500E-06,-10.300292969E+00,-1.704101562E+00
-838.500E-06,-10.356445313E+00,-3.112792969E+00
-836.500E-06,-10.400390625E+00,-4.411621094E+00
-834.500E-06,-10.461425781E+00,-4.899902344E+00
-832.500E-06,-10.507812500E+00,-5.168457031E+00
-830.500E-06,-10.532226563E+00,-5.446777344E+00
-828.500E-06,-10.566406250E+00,-5.708007813E+00
-826.500E-06,-10.590820313E+00,-5.969238281E+00
-824.500E-06,-10.610351563E+00,-6.225585938E+00
-822.500E-06,-10.629882813E+00,-6.479492188E+00
-820.500E-06,-10.642089844E+00,-6.726074219E+00
-818.500E-06,-10.659179688E+00,-6.962890625E+00
-816.500E-06,-10.678710938E+00,-7.219238281E+00
-814.500E-06,-10.676269531E+00,-7.446289063E+00
-812.500E-06,-10.695800781E+00,-7.683105469E+00
-810.500E-06,-10.681152344E+00,-7.919921875E+00
-808.500E-06,-10.673828125E+00,-8.146972656E+00
-806.500E-06,-10.666503906E+00,-8.342285156E+00
-804.500E-06,-10.642089844E+00,-8.483886719E+00
-802.500E-06,-10.620117187E+00,-8.574218750E+00
-800.500E-06,-10.600585937E+00,-8.652343750E+00
-798.500E-06,-10.581054687E+00,-8.701171875E+00
-796.500E-06,-10.546875000E+00,-8.747558594E+00
-794.500E-06,-10.515136719E+00,-8.789062500E+00
-792.500E-06,-10.478515625E+00,-8.820800781E+00
-790.500E-06,-10.432128906E+00,-8.842773438E+00
-788.500E-06,-10.368652344E+00,-8.869628906E+00
-786.500E-06,-10.322265625E+00,-8.884277344E+00
-784.500E-06,-10.268554687E+00,-8.886718750E+00
-782.500E-06,-10.231933594E+00,-8.894042969E+00
-780.500E-06,-10.158691406E+00,-8.889160156E+00
-778.500E-06,-10.092773437E+00,-8.886718750E+00
-776.500E-06,-10.019531250E+00,-8.886718750E+00
-774.500E-06,-9.948730469E+00,-8.879394531E+00
-772.500E-06,-9.873046875E+00,-8.898925781E+00
-770.500E-06,-9.780273437E+00,-8.942871094E+00
-768.500E-06,-9.704589844E+00,-8.925781250E+00
-766.500E-06,-9.628906250E+00,-8.857421875E+00
-764.500E-06,-9.543457031E+00,-8.764648437E+00
-762.500E-06,-9.448242187E+00,-8.681640625E+00
-760.500E-06,-9.350585937E+00,-8.581542969E+00
-758.500E-06,-9.238281250E+00,-8.481445312E+00
-756.500E-06,-9.135742187E+00,-8.435058594E+00
-754.500E-06,-9.030761719E+00,-8.508300781E+00
-752.500E-06,-8.916015625E+00,-8.535156250E+00
-750.500E-06,-8.798828125E+00,-8.527832031E+00
-748.500E-06,-8.674316406E+00,-8.532714844E+00
-746.500E-06,-8.554687500E+00,-8.535156250E+00
-744.500E-06,-8.437500000E+00,-8.527832031E+00
-742.500E-06,-8.312988281E+00,-8.525390625E+00
-740.500E-06,-8.186035156E+00,-8.518066406E+00
-738.500E-06,-8.059082031E+00,-8.522949219E+00
-736.500E-06,-7.917480469E+00,-8.518066406E+00
-734.500E-06,-7.792968750E+00,-8.522949219E+00
-732.500E-06,-7.668457031E+00,-8.532714844E+00
-730.500E-06,-7.519531250E+00,-8.527832031E+00
-728.500E-06,-7.370605469E+00,-8.525390625E+00
-726.500E-06,-7.238769531E+00,-8.525390625E+00
-724.500E-06,-7.082519531E+00,-8.518066406E+00
-722.500E-06,-6.916503906E+00,-8.522949219E+00
-720.500E-06,-6.750488281E+00,-8.518066406E+00
-718.500E-06,-6.591796875E+00,-8.515625000E+00
-716.500E-06,-6.435546875E+00,-8.522949219E+00
-714.500E-06,-6.271972656E+00,-8.510742187E+00
-712.500E-06,-6.113281250E+00,-8.520507813E+00
-710.500E-06,-5.949707031E+00,-8.525390625E+00
-708.500E-06,-5.776367187E+00,-8.525390625E+00
-706.500E-06,-5.600585937E+00,-8.525390625E+00
-704.500E-06,-5.432128906E+00,-8.525390625E+00
-702.500E-06,-5.236816406E+00,-8.525390625E+00
-700.500E-06,-5.053710937E+00,-8.525390625E+00
-698.500E-06,-4.863281250E+00,-8.532714844E+00
-696.500E-06,-4.682617187E+00,-8.535156250E+00
-694.500E-06,-4.499511719E+00,-8.535156250E+00
-692.500E-06,-4.321289062E+00,-8.527832031E+00
-690.500E-06,-4.130859375E+00,-8.525390625E+00
-688.500E-06,-3.942871094E+00,-8.518066406E+00
-686.500E-06,-3.750000000E+00,-8.515625000E+00
-684.500E-06,-3.569335937E+00,-8.522949219E+00
-682.500E-06,-3.378906250E+00,-8.525390625E+00
-680.500E-06,-3.190917969E+00,-8.525390625E+00
-678.500E-06,-3.005371094E+00,-8.518066406E+00
-676.500E-06,-2.819824219E+00,-8.530273438E+00
-674.500E-06,-2.619628906E+00,-8.535156250E+00
-672.500E-06,-2.414550781E+00,-7.348632812E+00
-670.500E-06,-2.224121094E+00,-5.488281250E+00
-668.500E-06,-2.031250000E+00,-4.685058594E+00
-666.500E-06,-1.821289062E+00,-4.272460937E+00
-664.500E-06,-1.621093750E+00,-3.891601562E+00
-662.500E-06,-1.425781250E+00,-3.520507812E+00
-660.500E-06,-1.223144531E+00,-3.142089844E+00
-658.500E-06,-1.018066406E+00,-2.761230469E+00
-656.500E-06,-834.960937E-03,-2.395019531E+00
-654.500E-06,-637.207031E-03,-2.026367187E+00
-652.500E-06,-454.101562E-03,-1.655273437E+00
-650.500E-06,-270.996094E-03,-1.298828125E+00
-648.500E-06,-78.125000E-03,-961.914062E-03
-646.500E-06,+109.863281E-03,-622.558594E-03
-644.500E-06,+302.734375E-03,-302.734375E-03
-642.500E-06,+498.046875E-03,+17.089844E-03
-640.500E-06,+700.683594E-03,+324.707031E-03
-638.500E-06,+898.437500E-03,+583.496094E-03
-636.500E-06,+1.101074219E+00,+849.609375E-03
-634.500E-06,+1.291503906E+00,+1.101074219E+00
-632.500E-06,+1.491699219E+00,+1.330566406E+00
-630.500E-06,+1.674804688E+00,+1.577148438E+00
-628.500E-06,+1.872558594E+00,+1.816406250E+00
-626.500E-06,+2.055664063E+00,+2.028808594E+00
-624.500E-06,+2.238769531E+00,+2.233886719E+00
-622.500E-06,+2.409667969E+00,+2.438964844E+00
-620.500E-06,+2.590332031E+00,+2.644042969E+00
-618.500E-06,+2.775878906E+00,+2.856445313E+00
-616.500E-06,+2.946777344E+00,+3.071289063E+00
-614.500E-06,+3.120117188E+00,+3.286132813E+00
-612.500E-06,+3.303222656E+00,+3.479003906E+00
-610.500E-06,+3.488769531E+00,+3.686523438E+00
-608.500E-06,+3.666992188E+00,+3.886718750E+00
-606.500E-06,+3.835449219E+00,+4.082031250E+00
-604.500E-06,+4.008789063E+00,+4.277343750E+00
-602.500E-06,+4.177246094E+00,+4.487304688E+00
-600.500E-06,+4.357910156E+00,+4.672851563E+00
-598.500E-06,+4.536132813E+00,+4.855957031E+00
-596.500E-06,+4.711914063E+00,+5.048828125E+00
-594.500E-06,+4.873046875E+00,+5.214843750E+00
-592.500E-06,+5.029296875E+00,+5.378417969E+00
-590.500E-06,+5.178222656E+00,+5.559082031E+00
-588.500E-06,+5.324707031E+00,+4.338378906E+00
-586.500E-06,+5.500488281E+00,+3.864746094E+00
-584.500E-06,+5.649414063E+00,+3.854980469E+00
-582.500E-06,+5.793457031E+00,+3.842773437E+00
-580.500E-06,+5.932617188E+00,+3.845214844E+00
-578.500E-06,+6.069335938E+00,+3.840332031E+00
-576.500E-06,+6.198730469E+00,+3.830566406E+00
-574.500E-06,+6.340332031E+00,+3.828125000E+00
-572.500E-06,+6.472167969E+00,+3.820800781E+00
-570.500E-06,+6.599121094E+00,+3.825683594E+00
-568.500E-06,+6.718750000E+00,+3.820800781E+00
-566.500E-06,+6.857910156E+00,+3.825683594E+00
-564.500E-06,+6.967773438E+00,+3.828125000E+00
-562.500E-06,+7.087402344E+00,+3.835449219E+00
-560.500E-06,+7.192382813E+00,+3.823242187E+00
-558.500E-06,+7.304687500E+00,+3.825683594E+00
-556.500E-06,+7.414550781E+00,+3.828125000E+00
-554.500E-06,+7.514648438E+00,+3.828125000E+00
-552.500E-06,+7.612304688E+00,+3.828125000E+00
-550.500E-06,+7.702636719E+00,+3.835449219E+00
-548.500E-06,+7.790527344E+00,+3.845214844E+00
-546.500E-06,+7.878417969E+00,+3.840332031E+00
-544.500E-06,+7.973632813E+00,+3.837890625E+00
-542.500E-06,+8.049316406E+00,+3.837890625E+00
-540.500E-06,+8.125000000E+00,+3.837890625E+00
-538.500E-06,+8.195800781E+00,+3.830566406E+00
-536.500E-06,+8.264160156E+00,+3.828125000E+00
-534.500E-06,+8.332519531E+00,+3.828125000E+00
-532.500E-06,+8.400878906E+00,+3.828125000E+00
-530.500E-06,+8.461914063E+00,+3.835449219E+00
-528.500E-06,+8.520507813E+00,+3.837890625E+00
-526.500E-06,+8.571777344E+00,+3.837890625E+00
-524.500E-06,+8.620605469E+00,+3.830566406E+00
-522.500E-06,+8.662109375E+00,+3.820800781E+00
-520.500E-06,+8.708496094E+00,+3.818359375E+00
-518.500E-06,+8.750000000E+00,+3.825683594E+00
-516.500E-06,+8.781738281E+00,+3.828125000E+00
-514.500E-06,+8.811035156E+00,+3.842773438E+00
-512.500E-06,+8.840332031E+00,+3.840332031E+00
-510.500E-06,+8.862304688E+00,+3.837890625E+00
-508.500E-06,+8.874511719E+00,+3.830566406E+00
-506.500E-06,+8.891601563E+00,+4.406738281E+00
-504.500E-06,+8.896484375E+00,+6.423339844E+00
-502.500E-06,+8.896484375E+00,+7.280273438E+00
-500.500E-06,+8.903808594E+00,+7.597656250E+00
-498.500E-06,+8.898925781E+00,+7.917480469E+00
-496.500E-06,+8.903808594E+00,+8.232421875E+00
-494.500E-06,+8.891601562E+00,+8.522949219E+00
-492.500E-06,+8.886718750E+00,+8.725585938E+00
-490.500E-06,+8.864746094E+00,+8.835449219E+00
-488.500E-06,+8.828125000E+00,+8.930664063E+00
-486.500E-06,+8.796386719E+00,+9.006347656E+00
-484.500E-06,+8.759765625E+00,+9.067382813E+00
-482.500E-06,+8.735351562E+00,+9.118652344E+00
-480.500E-06,+8.701171875E+00,+9.152832031E+00
-478.500E-06,+8.662109375E+00,+9.182128906E+00
-476.500E-06,+8.608398437E+00,+9.196777344E+00
-474.500E-06,+8.549804687E+00,+9.206542969E+00
-472.500E-06,+8.498535156E+00,+9.208984375E+00
-470.500E-06,+8.442382812E+00,+9.208984375E+00
-468.500E-06,+8.383789062E+00,+9.187011719E+00
-466.500E-06,+8.317871094E+00,+9.143066406E+00
-464.500E-06,+8.256835937E+00,+9.086914062E+00
-462.500E-06,+8.183593750E+00,+9.028320312E+00
-460.500E-06,+8.120117187E+00,+8.947753906E+00
-458.500E-06,+8.046875000E+00,+8.859863281E+00
-456.500E-06,+7.961425781E+00,+8.779296875E+00
-454.500E-06,+7.858886719E+00,+8.686523437E+00
-452.500E-06,+7.766113281E+00,+8.596191406E+00
-450.500E-06,+7.678222656E+00,+8.500976562E+00
-448.500E-06,+7.590332031E+00,+8.403320312E+00
-446.500E-06,+7.502441406E+00,+8.320312500E+00
-444.500E-06,+7.399902344E+00,+8.220214844E+00
-442.500E-06,+7.292480469E+00,+8.105468750E+00
-440.500E-06,+7.170410156E+00,+7.995605469E+00
-438.500E-06,+7.065429687E+00,+7.866210937E+00
-436.500E-06,+6.953125000E+00,+7.744140625E+00
-434.500E-06,+6.828613281E+00,+7.634277344E+00
-432.500E-06,+6.701660156E+00,+7.526855469E+00
-430.500E-06,+6.582031250E+00,+7.441406250E+00
-428.500E-06,+6.464843750E+00,+7.355957031E+00
-426.500E-06,+6.340332031E+00,+7.275390625E+00
-424.500E-06,+6.198730469E+00,+7.197265625E+00
-422.500E-06,+6.052246094E+00,+7.353515625E+00
-420.500E-06,+5.913085937E+00,+7.617187500E+00
-418.500E-06,+5.776367187E+00,+7.685546875E+00
-416.500E-06,+5.625000000E+00,+7.678222656E+00
-414.500E-06,+5.483398437E+00,+7.690429688E+00
-412.500E-06,+5.317382812E+00,+7.709960938E+00
-410.500E-06,+5.163574219E+00,+7.700195312E+00
-408.500E-06,+5.009765625E+00,+7.695312500E+00
-406.500E-06,+4.846191406E+00,+7.695312500E+00
-404.500E-06,+4.672851562E+00,+7.687988281E+00
-402.500E-06,+4.504394531E+00,+7.685546875E+00
-400.500E-06,+4.331054687E+00,+7.692871094E+00
-398.500E-06,+4.147949219E+00,+7.695312500E+00
-396.500E-06,+3.999023437E+00,+7.695312500E+00
-394.500E-06,+3.825683594E+00,+7.695312500E+00
-392.500E-06,+3.654785156E+00,+7.702636719E+00
-390.500E-06,+3.474121094E+00,+7.705078125E+00
-388.500E-06,+3.295898437E+00,+7.712402344E+00
-386.500E-06,+3.120117187E+00,+7.707519531E+00
-384.500E-06,+2.922363281E+00,+7.690429687E+00
-382.500E-06,+2.746582031E+00,+7.692871094E+00
-380.500E-06,+2.573242187E+00,+7.687988281E+00
-378.500E-06,+2.390136719E+00,+7.692871094E+00
-376.500E-06,+2.226562500E+00,+7.702636719E+00
-374.500E-06,+2.033691406E+00,+7.697753906E+00
-372.500E-06,+1.835937500E+00,+7.695312500E+00
-370.500E-06,+1.655273437E+00,+7.695312500E+00
-368.500E-06,+1.464843750E+00,+7.702636719E+00
-366.500E-06,+1.262207031E+00,+7.697753906E+00
-364.500E-06,+1.064453125E+00,+7.695312500E+00
-362.500E-06,+876.464844E-03,+7.695312500E+00
-360.500E-06,+668.945312E-03,+7.702636719E+00
-358.500E-06,+483.398437E-03,+7.705078125E+00
-356.500E-06,+278.320312E-03,+7.712402344E+00
-354.500E-06,+85.449219E-03,+7.714843750E+00
-352.500E-06,-100.097656E-03,+7.707519531E+00
-350.500E-06,-285.644531E-03,+7.705078125E+00
-348.500E-06,-478.515625E-03,+7.697753906E+00
-346.500E-06,-659.179688E-03,+7.702636719E+00
-344.500E-06,-842.285156E-03,+7.705078125E+00
-342.500E-06,-1.027832031E+00,+7.705078125E+00
-340.500E-06,-1.228027344E+00,+7.712402344E+00
-338.500E-06,-1.440429688E+00,+5.949707031E+00
-336.500E-06,-1.640625000E+00,+4.614257812E+00
-334.500E-06,-1.843261719E+00,+4.072265625E+00
-332.500E-06,-2.055664063E+00,+3.696289062E+00
-330.500E-06,-2.241210938E+00,+3.339843750E+00
-328.500E-06,-2.431640625E+00,+2.988281250E+00
-326.500E-06,-2.619628906E+00,+2.644042969E+00
-324.500E-06,-2.819824219E+00,+2.324218750E+00
-322.500E-06,-3.017578125E+00,+2.011718750E+00
-320.500E-06,-3.205566406E+00,+1.677246094E+00
-318.500E-06,-3.391113281E+00,+1.335449219E+00
-316.500E-06,-3.569335938E+00,+1.008300781E+00
-314.500E-06,-3.752441406E+00,+693.359375E-03
-312.500E-06,-3.937988281E+00,+366.210937E-03
-310.500E-06,-4.130859375E+00,+63.476562E-03
-308.500E-06,-4.326171875E+00,-214.843750E-03
-306.500E-06,-4.492187500E+00,-488.281250E-03
-304.500E-06,-4.677734375E+00,-776.367188E-03
