x-axis,1,2
second,Volt,Volt
+3.945000E-03,-312.500000E-03,+538.750008E-03
+3.950000E-03,-281.250000E-03,+551.250008E-03
+3.955000E-03,-281.250000E-03,+551.250008E-03
+3.960000E-03,-250.000000E-03,+557.500008E-03
+3.965000E-03,-234.375000E-03,+570.000009E-03
+3.970000E-03,-203.125000E-03,+570.000009E-03
+3.975000E-03,-218.750000E-03,+576.250009E-03
+3.980000E-03,-187.500000E-03,+582.500009E-03
+3.985000E-03,-187.500000E-03,+588.750009E-03
+3.990000E-03,-156.250000E-03,+588.750009E-03
+3.995000E-03,-140.625000E-03,+595.000009E-03
+4.000000E-03,-109.375000E-03,+607.500009E-03
+4.005000E-03,-93.750000E-03,+620.000009E-03
+4.010000E-03,-93.750000E-03,+607.500009E-03
+4.015000E-03,-78.125000E-03,+626.250010E-03
+4.020000E-03,-78.125000E-03,+626.250010E-03
+4.025000E-03,-46.875000E-03,+638.750010E-03
+4.030000E-03,-15.625000E-03,+638.750010E-03
+4.035000E-03,-0.0E+00,+638.750010E-03
+4.040000E-03,+0.0E+00,+645.000010E-03
+4.045000E-03,+15.625000E-03,+632.500010E-03
+4.050000E-03,+31.250000E-03,+651.250010E-03
+4.055000E-03,+62.500000E-03,+651.250010E-03
+4.060000E-03,+46.875000E-03,+657.500010E-03
+4.065000E-03,+78.125000E-03,+670.000010E-03
+4.070000E-03,+109.375000E-03,+663.750010E-03
+4.075000E-03,+109.375000E-03,+663.750010E-03
+4.080000E-03,+125.000000E-03,+676.250010E-03
+4.085000E-03,+156.250000E-03,+676.250010E-03
+4.090000E-03,+171.875000E-03,+676.250010E-03
+4.095000E-03,+171.875000E-03,+682.500010E-03
+4.100000E-03,+187.500000E-03,+676.250010E-03
+4.105000E-03,+218.750000E-03,+682.500010E-03
+4.110000E-03,+218.750000E-03,+682.500010E-03
+4.115000E-03,+250.000000E-03,+688.750010E-03
+4.120000E-03,+250.000000E-03,+688.750010E-03
+4.125000E-03,+265.625000E-03,+688.750010E-03
+4.130000E-03,+265.625000E-03,+695.000011E-03
+4.135000E-03,+312.500000E-03,+688.750010E-03
+4.140000E-03,+343.750000E-03,+701.250011E-03
+4.145000E-03,+328.125000E-03,+688.750010E-03
+4.150000E-03,+359.375000E-03,+695.000011E-03
+4.155000E-03,+359.375000E-03,+701.250011E-03
+4.160000E-03,+421.875000E-03,+695.000011E-03
+4.165000E-03,+390.625000E-03,+707.500011E-03
+4.170000E-03,+421.875000E-03,+707.500011E-03
+4.175000E-03,+453.125000E-03,+701.250011E-03
+4.180000E-03,+453.125000E-03,+707.500011E-03
+4.185000E-03,+453.125000E-03,+695.000011E-03
+4.190000E-03,+484.375000E-03,+701.250011E-03
+4.195000E-03,+484.375000E-03,+695.000011E-03
+4.200000E-03,+515.625000E-03,+695.000011E-03
+4.205000E-03,+515.625000E-03,+701.250011E-03
+4.210000E-03,+531.250000E-03,+701.250011E-03
+4.215000E-03,+546.875000E-03,+701.250011E-03
+4.220000E-03,+562.500000E-03,+695.000011E-03
+4.225000E-03,+609.375000E-03,+701.250011E-03
+4.230000E-03,+562.500000E-03,+695.000011E-03
+4.235000E-03,+578.125000E-03,+688.750010E-03
+4.240000E-03,+593.750000E-03,+695.000011E-03
+4.245000E-03,+656.250000E-03,+682.500010E-03
+4.250000E-03,+656.250000E-03,+688.750010E-03
+4.255000E-03,+671.875000E-03,+682.500010E-03
+4.260000E-03,+671.875000E-03,+682.500010E-03
+4.265000E-03,+687.500000E-03,+682.500010E-03
+4.270000E-03,+703.125000E-03,+676.250010E-03
+4.275000E-03,+703.125000E-03,+670.000010E-03
+4.280000E-03,+718.750000E-03,+682.500010E-03
+4.285000E-03,+718.750000E-03,+670.000010E-03
+4.290000E-03,+734.375000E-03,+651.250010E-03
+4.295000E-03,+734.375000E-03,+657.500010E-03
+4.300000E-03,+765.625000E-03,+651.250010E-03
+4.305000E-03,+750.000000E-03,+651.250010E-03
+4.310000E-03,+796.875000E-03,+651.250010E-03
+4.315000E-03,+765.625000E-03,+645.000010E-03
+4.320000E-03,+796.875000E-03,+638.750010E-03
+4.325000E-03,+796.875000E-03,+638.750010E-03
+4.330000E-03,+812.500000E-03,+638.750010E-03
+4.335000E-03,+828.125000E-03,+632.500010E-03
+4.340000E-03,+843.750000E-03,+626.250010E-03
+4.345000E-03,+843.750000E-03,+626.250010E-03
+4.350000E-03,+843.750000E-03,+613.750009E-03
+4.355000E-03,+875.000000E-03,+595.000009E-03
+4.360000E-03,+890.625000E-03,+607.500009E-03
+4.365000E-03,+875.000000E-03,+588.750009E-03
+4.370000E-03,+890.625000E-03,+588.750009E-03
+4.375000E-03,+890.625000E-03,+582.500009E-03
+4.380000E-03,+906.250000E-03,+582.500009E-03
+4.385000E-03,+921.875000E-03,+576.250009E-03
+4.390000E-03,+937.500000E-03,+563.750009E-03
+4.395000E-03,+921.875000E-03,+563.750009E-03
+4.400000E-03,+937.500000E-03,+551.250008E-03
+4.405000E-03,+968.750000E-03,+557.500008E-03
+4.410000E-03,+968.750000E-03,+557.500008E-03
+4.415000E-03,+953.125000E-03,+532.500008E-03
+4.420000E-03,+953.125000E-03,+526.250008E-03
+4.425000E-03,+968.750000E-03,+520.000008E-03
+4.430000E-03,+968.750000E-03,+507.500008E-03
+4.435000E-03,+968.750000E-03,+501.250008E-03
+4.440000E-03,+984.375000E-03,+501.250008E-03
+4.445000E-03,+984.375000E-03,+488.750007E-03
+4.450000E-03,+984.375000E-03,+488.750007E-03
+4.455000E-03,+1.031250000E+00,+476.250007E-03
+4.460000E-03,+1.015625000E+00,+476.250007E-03
+4.465000E-03,+1.031250000E+00,+451.250007E-03
+4.470000E-03,+1.031250000E+00,+438.750007E-03
+4.475000E-03,+1.015625000E+00,+426.250007E-03
+4.480000E-03,+1.000000000E+00,+432.500007E-03
+4.485000E-03,+1.046875000E+00,+407.500006E-03
+4.490000E-03,+1.015625000E+00,+407.500006E-03
+4.495000E-03,+1.015625000E+00,+395.000006E-03
+4.500000E-03,+1.000000000E+00,+395.000006E-03
+4.505000E-03,+1.031250000E+00,+382.500006E-03
+4.510000E-03,+1.015625000E+00,+376.250006E-03
+4.515000E-03,+1.015625000E+00,+357.500006E-03
+4.520000E-03,+1.031250000E+00,+351.250005E-03
+4.525000E-03,+1.015625000E+00,+345.000005E-03
+4.530000E-03,+1.031250000E+00,+326.250005E-03
+4.535000E-03,+1.031250000E+00,+326.250005E-03
+4.540000E-03,+1.031250000E+00,+301.250005E-03
+4.545000E-03,+1.015625000E+00,+307.500005E-03
+4.550000E-03,+1.000000000E+00,+301.250005E-03
+4.555000E-03,+1.015625000E+00,+276.250004E-03
+4.560000E-03,+1.031250000E+00,+263.750004E-03
+4.565000E-03,+1.015625000E+00,+270.000004E-03
+4.570000E-03,+1.015625000E+00,+245.000004E-03
+4.575000E-03,+1.000000000E+00,+238.750004E-03
+4.580000E-03,+1.031250000E+00,+226.250004E-03
+4.585000E-03,+1.000000000E+00,+213.750003E-03
+4.590000E-03,+1.000000000E+00,+201.250003E-03
+4.595000E-03,+1.015625000E+00,+188.750003E-03
+4.600000E-03,+984.375000E-03,+170.000003E-03
+4.605000E-03,+984.375000E-03,+176.250003E-03
+4.610000E-03,+968.750000E-03,+163.750003E-03
+4.615000E-03,+968.750000E-03,+145.000002E-03
+4.620000E-03,+968.750000E-03,+138.750002E-03
+4.625000E-03,+968.750000E-03,+120.000002E-03
+4.630000E-03,+953.125000E-03,+120.000002E-03
+4.635000E-03,+953.125000E-03,+107.500002E-03
+4.640000E-03,+937.500000E-03,+82.500001E-03
+4.645000E-03,+953.125000E-03,+76.250001E-03
+4.650000E-03,+953.125000E-03,+63.750001E-03
+4.655000E-03,+937.500000E-03,+57.500001E-03
+4.660000E-03,+921.875000E-03,+51.250001E-03
+4.665000E-03,+937.500000E-03,+32.500001E-03
+4.670000E-03,+921.875000E-03,+20.000000E-03
+4.675000E-03,+937.500000E-03,+13.750000E-03
+4.680000E-03,+906.250000E-03,+1.250000E-03
+4.685000E-03,+890.625000E-03,-5.000000E-03
+4.690000E-03,+875.000000E-03,-23.750000E-03
+4.695000E-03,+890.625000E-03,-30.000000E-03
+4.700000E-03,+875.000000E-03,-42.500000E-03
+4.705000E-03,+859.375000E-03,-48.750001E-03
+4.710000E-03,+843.750000E-03,-67.500001E-03
+4.715000E-03,+843.750000E-03,-67.500001E-03
+4.720000E-03,+875.000000E-03,-73.750001E-03
+4.725000E-03,+828.125000E-03,-92.500001E-03
+4.730000E-03,+828.125000E-03,-92.500001E-03
+4.735000E-03,+843.750000E-03,-105.000001E-03
+4.740000E-03,+781.250000E-03,-117.500002E-03
+4.745000E-03,+796.875000E-03,-130.000002E-03
+4.750000E-03,+781.250000E-03,-142.500002E-03
+4.755000E-03,+781.250000E-03,-142.500002E-03
+4.760000E-03,+765.625000E-03,-167.500002E-03
+4.765000E-03,+765.625000E-03,-180.000002E-03
+4.770000E-03,+750.000000E-03,-192.500003E-03
+4.775000E-03,+750.000000E-03,-198.750003E-03
+4.780000E-03,+718.750000E-03,-211.250003E-03
+4.785000E-03,+718.750000E-03,-217.500003E-03
+4.790000E-03,+703.125000E-03,-223.750003E-03
+4.795000E-03,+703.125000E-03,-236.250003E-03
+4.800000E-03,+687.500000E-03,-248.750004E-03
+4.805000E-03,+687.500000E-03,-261.250004E-03
+4.810000E-03,+671.875000E-03,-267.500004E-03
+4.815000E-03,+656.250000E-03,-286.250004E-03
+4.820000E-03,+625.000000E-03,-292.500004E-03
+4.825000E-03,+656.250000E-03,-298.750004E-03
+4.830000E-03,+578.125000E-03,-305.000004E-03
+4.835000E-03,+593.750000E-03,-311.250004E-03
+4.840000E-03,+578.125000E-03,-317.500005E-03
+4.845000E-03,+562.500000E-03,-336.250005E-03
+4.850000E-03,+546.875000E-03,-342.500005E-03
+4.855000E-03,+531.250000E-03,-342.500005E-03
+4.860000E-03,+515.625000E-03,-355.000005E-03
+4.865000E-03,+515.625000E-03,-367.500005E-03
+4.870000E-03,+500.000000E-03,-380.000005E-03
+4.875000E-03,+515.625000E-03,-373.750005E-03
+4.880000E-03,+453.125000E-03,-392.500006E-03
+4.885000E-03,+453.125000E-03,-405.000006E-03
+4.890000E-03,+453.125000E-03,-398.750006E-03
+4.895000E-03,+421.875000E-03,-411.250006E-03
+4.900000E-03,+390.625000E-03,-430.000006E-03
+4.905000E-03,+406.250000E-03,-442.500006E-03
+4.910000E-03,+359.375000E-03,-442.500006E-03
+4.915000E-03,+359.375000E-03,-455.000007E-03
+4.920000E-03,+296.875000E-03,-455.000007E-03
+4.925000E-03,+312.500000E-03,-467.500007E-03
+4.930000E-03,+312.500000E-03,-480.000007E-03
+4.935000E-03,+312.500000E-03,-480.000007E-03
+4.940000E-03,+265.625000E-03,-492.500007E-03
+4.945000E-03,+265.625000E-03,-486.250007E-03
+4.950000E-03,+234.375000E-03,-492.500007E-03
+4.955000E-03,+218.750000E-03,-505.000007E-03
+4.960000E-03,+218.750000E-03,-511.250007E-03
+4.965000E-03,+187.500000E-03,-523.750008E-03
+4.970000E-03,+156.250000E-03,-530.000008E-03
+4.975000E-03,+156.250000E-03,-523.750008E-03
+4.980000E-03,+125.000000E-03,-542.500008E-03
+4.985000E-03,+125.000000E-03,-548.750008E-03
+4.990000E-03,+125.000000E-03,-555.000008E-03
+4.995000E-03,+93.750000E-03,-561.250008E-03
+5.000000E-03,+78.125000E-03,-567.500008E-03
+5.005000E-03,+62.500000E-03,-561.250008E-03
+5.010000E-03,+62.500000E-03,-580.000008E-03
+5.015000E-03,+31.250000E-03,-586.250009E-03
+5.020000E-03,+46.875000E-03,-592.500009E-03
+5.025000E-03,+0.0E+00,-598.750009E-03
+5.030000E-03,+15.625000E-03,-598.750009E-03
+5.035000E-03,-31.250000E-03,-598.750009E-03
+5.040000E-03,-46.875000E-03,-611.250009E-03
+5.045000E-03,-78.125000E-03,-617.500009E-03
+5.050000E-03,-93.750000E-03,-617.500009E-03
+5.055000E-03,-93.750000E-03,-623.750009E-03
+5.060000E-03,-109.375000E-03,-617.500009E-03
+5.065000E-03,-109.375000E-03,-630.000009E-03
+5.070000E-03,-140.625000E-03,-630.000009E-03
+5.075000E-03,-156.250000E-03,-636.250009E-03
+5.080000E-03,-171.875000E-03,-630.000009E-03
+5.085000E-03,-187.500000E-03,-636.250009E-03
+5.090000E-03,-171.875000E-03,-642.500009E-03
+5.095000E-03,-234.375000E-03,-642.500009E-03
+5.100000E-03,-234.375000E-03,-648.750009E-03
+5.105000E-03,-281.250000E-03,-648.750009E-03
+5.110000E-03,-265.625000E-03,-655.000010E-03
+5.115000E-03,-312.500000E-03,-655.000010E-03
+5.120000E-03,-281.250000E-03,-655.000010E-03
+5.125000E-03,-312.500000E-03,-667.500010E-03
+5.130000E-03,-359.375000E-03,-661.250010E-03
+5.135000E-03,-359.375000E-03,-667.500010E-03
+5.140000E-03,-359.375000E-03,-673.750010E-03
+5.145000E-03,-390.625000E-03,-655.000010E-03
+5.150000E-03,-390.625000E-03,-667.500010E-03
+5.155000E-03,-421.875000E-03,-673.750010E-03
+5.160000E-03,-453.125000E-03,-667.500010E-03
+5.165000E-03,-453.125000E-03,-680.000010E-03
+5.170000E-03,-468.750000E-03,-673.750010E-03
+5.175000E-03,-468.750000E-03,-667.500010E-03
+5.180000E-03,-500.000000E-03,-673.750010E-03
+5.185000E-03,-531.250000E-03,-661.250010E-03
+5.190000E-03,-531.250000E-03,-673.750010E-03
+5.195000E-03,-531.250000E-03,-680.000010E-03
+5.200000E-03,-562.500000E-03,-673.750010E-03
+5.205000E-03,-546.875000E-03,-680.000010E-03
+5.210000E-03,-578.125000E-03,-673.750010E-03
+5.215000E-03,-593.750000E-03,-661.250010E-03
+5.220000E-03,-578.125000E-03,-667.500010E-03
+5.225000E-03,-640.625000E-03,-680.000010E-03
+5.230000E-03,-656.250000E-03,-661.250010E-03
+5.235000E-03,-671.875000E-03,-655.000010E-03
+5.240000E-03,-671.875000E-03,-648.750009E-03
+5.245000E-03,-687.500000E-03,-655.000010E-03
+5.250000E-03,-718.750000E-03,-655.000010E-03
+5.255000E-03,-703.125000E-03,-648.750009E-03
+5.260000E-03,-718.750000E-03,-642.500009E-03
+5.265000E-03,-718.750000E-03,-642.500009E-03
+5.270000E-03,-718.750000E-03,-648.750009E-03
+5.275000E-03,-781.250000E-03,-636.250009E-03
+5.280000E-03,-734.375000E-03,-636.250009E-03
+5.285000E-03,-765.625000E-03,-623.750009E-03
+5.290000E-03,-781.250000E-03,-630.000009E-03
+5.295000E-03,-812.500000E-03,-623.750009E-03
+5.300000E-03,-796.875000E-03,-623.750009E-03
+5.305000E-03,-812.500000E-03,-623.750009E-03
+5.310000E-03,-843.750000E-03,-617.500009E-03
+5.315000E-03,-812.500000E-03,-611.250009E-03
+5.320000E-03,-859.375000E-03,-605.000009E-03
+5.325000E-03,-859.375000E-03,-605.000009E-03
+5.330000E-03,-875.000000E-03,-592.500009E-03
+5.335000E-03,-890.625000E-03,-586.250009E-03
+5.340000E-03,-906.250000E-03,-592.500009E-03
+5.345000E-03,-890.625000E-03,-573.750008E-03
+5.350000E-03,-921.875000E-03,-567.500008E-03
+5.355000E-03,-906.250000E-03,-567.500008E-03
+5.360000E-03,-921.875000E-03,-567.500008E-03
+5.365000E-03,-937.500000E-03,-561.250008E-03
+5.370000E-03,-953.125000E-03,-542.500008E-03
+5.375000E-03,-937.500000E-03,-548.750008E-03
+5.380000E-03,-937.500000E-03,-536.250008E-03
+5.385000E-03,-953.125000E-03,-517.500008E-03
+5.390000E-03,-968.750000E-03,-523.750008E-03
+5.395000E-03,-953.125000E-03,-511.250007E-03
+5.400000E-03,-968.750000E-03,-505.000007E-03
+5.405000E-03,-1.000000000E+00,-498.750007E-03
+5.410000E-03,-1.000000000E+00,-480.000007E-03
+5.415000E-03,-1.000000000E+00,-486.250007E-03
+5.420000E-03,-1.031250000E+00,-480.000007E-03
+5.425000E-03,-1.015625000E+00,-461.250007E-03
+5.430000E-03,-1.000000000E+00,-455.000007E-03
+5.435000E-03,-1.046875000E+00,-455.000007E-03
+5.440000E-03,-1.031250000E+00,-442.500006E-03
+5.445000E-03,-1.031250000E+00,-436.250006E-03
+5.450000E-03,-1.031250000E+00,-423.750006E-03
+5.455000E-03,-1.031250000E+00,-423.750006E-03
+5.460000E-03,-1.046875000E+00,-405.000006E-03
+5.465000E-03,-1.046875000E+00,-392.500006E-03
+5.470000E-03,-1.046875000E+00,-398.750006E-03
+5.475000E-03,-1.078125000E+00,-386.250006E-03
+5.480000E-03,-1.062500000E+00,-380.000005E-03
+5.485000E-03,-1.062500000E+00,-367.500005E-03
+5.490000E-03,-1.046875000E+00,-361.250005E-03
+5.495000E-03,-1.093750000E+00,-361.250005E-03
+5.500000E-03,-1.062500000E+00,-336.250005E-03
+5.505000E-03,-1.046875000E+00,-317.500005E-03
+5.510000E-03,-1.062500000E+00,-317.500005E-03
+5.515000E-03,-1.062500000E+00,-311.250004E-03
+5.520000E-03,-1.093750000E+00,-298.750004E-03
+5.525000E-03,-1.062500000E+00,-286.250004E-03
+5.530000E-03,-1.078125000E+00,-286.250004E-03
+5.535000E-03,-1.062500000E+00,-261.250004E-03
+5.540000E-03,-1.062500000E+00,-255.000004E-03
+5.545000E-03,-1.093750000E+00,-248.750004E-03
+5.550000E-03,-1.078125000E+00,-242.500003E-03
+5.555000E-03,-1.078125000E+00,-230.000003E-03
+5.560000E-03,-1.078125000E+00,-217.500003E-03
+5.565000E-03,-1.046875000E+00,-205.000003E-03
+5.570000E-03,-1.078125000E+00,-198.750003E-03
+5.575000E-03,-1.062500000E+00,-192.500003E-03
+5.580000E-03,-1.093750000E+00,-186.250003E-03
+5.585000E-03,-1.062500000E+00,-167.500002E-03
+5.590000E-03,-1.078125000E+00,-148.750002E-03
+5.595000E-03,-1.062500000E+00,-142.500002E-03
+5.600000E-03,-1.046875000E+00,-136.250002E-03
+5.605000E-03,-1.031250000E+00,-117.500002E-03
+5.610000E-03,-1.046875000E+00,-111.250001E-03
+5.615000E-03,-1.046875000E+00,-92.500001E-03
+5.620000E-03,-1.031250000E+00,-92.500001E-03
+5.625000E-03,-1.046875000E+00,-80.000001E-03
+5.630000E-03,-1.031250000E+00,-67.500001E-03
+5.635000E-03,-1.046875000E+00,-67.500001E-03
+5.640000E-03,-1.031250000E+00,-61.250001E-03
+5.645000E-03,-1.015625000E+00,-42.500000E-03
+5.650000E-03,-984.375000E-03,-23.750000E-03
+5.655000E-03,-984.375000E-03,-23.750000E-03
+5.660000E-03,-1.000000000E+00,-11.250000E-03
+5.665000E-03,-953.125000E-03,-5.000000E-03
+5.670000E-03,-968.750000E-03,+7.500000E-03
+5.675000E-03,-953.125000E-03,+26.250001E-03
+5.680000E-03,-937.500000E-03,+32.500001E-03
+5.685000E-03,-968.750000E-03,+45.000001E-03
+5.690000E-03,-953.125000E-03,+51.250001E-03
+5.695000E-03,-953.125000E-03,+63.750001E-03
+5.700000E-03,-921.875000E-03,+88.750002E-03
+5.705000E-03,-906.250000E-03,+95.000002E-03
+5.710000E-03,-906.250000E-03,+101.250002E-03
+5.715000E-03,-921.875000E-03,+101.250002E-03
+5.720000E-03,-890.625000E-03,+120.000002E-03
+5.725000E-03,-890.625000E-03,+132.500002E-03
+5.730000E-03,-859.375000E-03,+145.000002E-03
+5.735000E-03,-859.375000E-03,+170.000003E-03
+5.740000E-03,-859.375000E-03,+163.750003E-03
+5.745000E-03,-812.500000E-03,+170.000003E-03
+5.750000E-03,-843.750000E-03,+176.250003E-03
+5.755000E-03,-843.750000E-03,+195.000003E-03
+5.760000E-03,-828.125000E-03,+207.500003E-03
+5.765000E-03,-812.500000E-03,+226.250004E-03
+5.770000E-03,-781.250000E-03,+232.500004E-03
+5.775000E-03,-781.250000E-03,+238.750004E-03
+5.780000E-03,-765.625000E-03,+251.250004E-03
+5.785000E-03,-765.625000E-03,+251.250004E-03
+5.790000E-03,-765.625000E-03,+263.750004E-03
+5.795000E-03,-718.750000E-03,+276.250004E-03
+5.800000E-03,-734.375000E-03,+301.250005E-03
+5.805000E-03,-718.750000E-03,+295.000005E-03
+5.810000E-03,-671.875000E-03,+307.500005E-03
+5.815000E-03,-687.500000E-03,+320.000005E-03
+5.820000E-03,-671.875000E-03,+332.500005E-03
+5.825000E-03,-656.250000E-03,+332.500005E-03
+5.830000E-03,-656.250000E-03,+345.000005E-03
+5.835000E-03,-640.625000E-03,+345.000005E-03
+5.840000E-03,-609.375000E-03,+382.500006E-03
+5.845000E-03,-609.375000E-03,+370.000006E-03
+5.850000E-03,-593.750000E-03,+388.750006E-03
+5.855000E-03,-562.500000E-03,+395.000006E-03
+5.860000E-03,-531.250000E-03,+401.250006E-03
+5.865000E-03,-546.875000E-03,+413.750006E-03
+5.870000E-03,-531.250000E-03,+420.000006E-03
+5.875000E-03,-515.625000E-03,+426.250007E-03
+5.880000E-03,-531.250000E-03,+438.750007E-03
+5.885000E-03,-500.000000E-03,+445.000007E-03
+5.890000E-03,-484.375000E-03,+451.250007E-03
+5.895000E-03,-453.125000E-03,+463.750007E-03
+5.900000E-03,-437.500000E-03,+482.500007E-03
+5.905000E-03,-437.500000E-03,+482.500007E-03
+5.910000E-03,-437.500000E-03,+495.000008E-03
+5.915000E-03,-390.625000E-03,+495.000008E-03
+5.920000E-03,-359.375000E-03,+513.750008E-03
+5.925000E-03,-375.000000E-03,+507.500008E-03
+5.930000E-03,-343.750000E-03,+513.750008E-03
+5.935000E-03,-343.750000E-03,+513.750008E-03
+5.940000E-03,-328.125000E-03,+538.750008E-03
+5.945000E-03,-312.500000E-03,+538.750008E-03
+5.950000E-03,-296.875000E-03,+557.500008E-03
+5.955000E-03,-296.875000E-03,+557.500008E-03
+5.960000E-03,-265.625000E-03,+563.750009E-03
+5.965000E-03,-234.375000E-03,+563.750009E-03
+5.970000E-03,-234.375000E-03,+576.250009E-03
+5.975000E-03,-187.500000E-03,+576.250009E-03
+5.980000E-03,-187.500000E-03,+582.500009E-03
+5.985000E-03,-171.875000E-03,+588.750009E-03
+5.990000E-03,-171.875000E-03,+588.750009E-03
+5.995000E-03,-156.250000E-03,+595.000009E-03
+6.000000E-03,-109.375000E-03,+607.500009E-03
+6.005000E-03,-125.000000E-03,+607.500009E-03
+6.010000E-03,-93.750000E-03,+620.000009E-03
+6.015000E-03,-78.125000E-03,+626.250010E-03
+6.020000E-03,-46.875000E-03,+632.500010E-03
+6.025000E-03,-46.875000E-03,+626.250010E-03
+6.030000E-03,-31.250000E-03,+626.250010E-03
+6.035000E-03,-31.250000E-03,+638.750010E-03
+6.040000E-03,-0.0E+00,+645.000010E-03
+6.045000E-03,+31.250000E-03,+638.750010E-03
+6.050000E-03,+31.250000E-03,+651.250010E-03
+6.055000E-03,+46.875000E-03,+651.250010E-03
+6.060000E-03,+62.500000E-03,+657.500010E-03
+6.065000E-03,+93.750000E-03,+657.500010E-03
+6.070000E-03,+109.375000E-03,+663.750010E-03
+6.075000E-03,+109.375000E-03,+670.000010E-03
+6.080000E-03,+140.625000E-03,+670.000010E-03
+6.085000E-03,+156.250000E-03,+663.750010E-03
+6.090000E-03,+171.875000E-03,+676.250010E-03
+6.095000E-03,+187.500000E-03,+695.000011E-03
+6.100000E-03,+203.125000E-03,+676.250010E-03
+6.105000E-03,+218.750000E-03,+676.250010E-03
+6.110000E-03,+218.750000E-03,+682.500010E-03
+6.115000E-03,+234.375000E-03,+688.750010E-03
+6.120000E-03,+250.000000E-03,+688.750010E-03
+6.125000E-03,+265.625000E-03,+682.500010E-03
+6.130000E-03,+265.625000E-03,+688.750010E-03
+6.135000E-03,+312.500000E-03,+701.250011E-03
+6.140000E-03,+328.125000E-03,+695.000011E-03
+6.145000E-03,+328.125000E-03,+688.750010E-03
+6.150000E-03,+359.375000E-03,+695.000011E-03
+6.155000E-03,+359.375000E-03,+707.500011E-03
+6.160000E-03,+406.250000E-03,+701.250011E-03
+6.165000E-03,+421.875000E-03,+701.250011E-03
+6.170000E-03,+421.875000E-03,+695.000011E-03
+6.175000E-03,+421.875000E-03,+707.500011E-03
+6.180000E-03,+437.500000E-03,+695.000011E-03
+6.185000E-03,+453.125000E-03,+701.250011E-03
+6.190000E-03,+468.750000E-03,+701.250011E-03
+6.195000E-03,+484.375000E-03,+701.250011E-03
+6.200000E-03,+515.625000E-03,+707.500011E-03
+6.205000E-03,+515.625000E-03,+695.000011E-03
+6.210000E-03,+562.500000E-03,+701.250011E-03
+6.215000E-03,+562.500000E-03,+701.250011E-03
+6.220000E-03,+562.500000E-03,+695.000011E-03
+6.225000E-03,+562.500000E-03,+688.750010E-03
+6.230000E-03,+578.125000E-03,+682.500010E-03
+6.235000E-03,+593.750000E-03,+688.750010E-03
+6.240000E-03,+609.375000E-03,+688.750010E-03
+6.245000E-03,+656.250000E-03,+688.750010E-03
+6.250000E-03,+656.250000E-03,+682.500010E-03
+6.255000E-03,+640.625000E-03,+688.750010E-03
+6.260000E-03,+656.250000E-03,+682.500010E-03
+6.265000E-03,+671.875000E-03,+682.500010E-03
+6.270000E-03,+687.500000E-03,+682.500010E-03
+6.275000E-03,+703.125000E-03,+670.000010E-03
